crossing time (s)	slope (V/s)	crossing number
6123.691913	8.495827	5073
6124.680536	8.004731	5074
6125.714468	8.403201	5075
6126.709190	8.086738	5076
6127.740845	8.349860	5077
6128.736390	8.097570	5078
6129.764746	8.316343	5079
6130.762214	8.168937	5080
6131.789868	8.345403	5081
6132.788657	8.165522	5082
6133.812519	8.191755	5083
6134.811552	8.131905	5084
6135.841354	8.251796	5085
6136.838622	8.062590	5086
6137.866639	8.503970	5087
6138.860231	7.630632	5088
6139.892729	7.981328	5089
6140.886165	8.050609	5090
6141.920812	8.264444	5091
6142.909538	7.999436	5092
6143.946346	8.309260	5093
6144.932972	8.001983	5094
6145.973652	8.316520	5095
6146.957327	8.066536	5096
6147.999239	8.314498	5097
6148.981912	7.943698	5098
6150.024895	8.313883	5099
6151.007114	8.004271	5100
6152.052167	8.364736	5101
6153.035255	8.101578	5102
6154.074019	8.180437	5103
6155.060204	7.879028	5104
6156.099512	8.223391	5105
6157.086751	7.971953	5106
6158.122778	8.120436	5107
6159.113536	8.062373	5108
6160.145264	8.082193	5109
6161.139767	7.933509	5110
6162.171236	8.140599	5111
6163.167247	7.956812	5112
6164.194301	7.958911	5113
6165.192612	8.067430	5114
6166.218435	8.151371	5115
6167.218704	8.006059	5116
6168.244215	7.964663	5117
6169.243947	7.902439	5118
6170.269104	7.839071	5119
6171.270243	8.030625	5120
6172.295136	8.016381	5121
6173.295849	7.946026	5122
6174.320391	8.005705	5123
6175.319856	7.846212	5124
6176.347314	7.859944	5125
6177.343949	8.053324	5126
6178.372679	7.859597	5127
6179.366984	7.803338	5128
6180.399837	7.953664	5129
6181.392701	7.686377	5130
6182.426966	7.799194	5131
6183.415579	7.898907	5132
6184.451161	7.814488	5133
6185.439223	7.786949	5134
6186.480186	8.002618	5135
6187.463105	7.620640	5136
6188.505998	7.839869	5137
6189.488312	7.664582	5138
6190.530326	7.728724	5139
6191.513005	7.517846	5140
6192.556580	7.867832	5141
6193.538969	7.413740	5142
6194.581960	7.897402	5143
6195.564272	7.618809	5144
6196.606450	7.554114	5145
6197.591966	7.462142	5146
6198.629309	7.717586	5147
6199.616124	7.194281	5148
6200.655110	7.684964	5149
6201.644391	7.434888	5150
6202.679073	7.580509	5151
6203.669945	7.527875	5152
6204.701325	7.676771	5153
6205.696740	7.321812	5154
6206.728152	7.648798	5155
6207.721023	7.175742	5156
6208.753205	7.460218	5157
6209.746848	7.397003	5158
6210.778967	7.621929	5159
6211.772325	7.216690	5160
6212.805544	7.680154	5161
6213.795346	7.127849	5162
6214.831107	7.422250	5163
6215.820077	7.305437	5164
6216.858431	7.434798	5165
6217.842815	7.148431	5166
6218.884713	7.589282	5167
6219.867791	7.098511	5168
6220.911007	7.446552	5169
6221.891709	7.387510	5170
6222.937463	7.420378	5171
6223.916917	7.153576	5172
6224.960951	7.503160	5173
6225.942015	7.168191	5174
6226.988174	7.465482	5175
6227.968002	7.333824	5176
6229.010607	7.213594	5177
6229.992423	7.319820	5178
6231.037149	7.518114	5179
6232.020335	7.194215	5180
6233.059085	7.395283	5181
6234.046797	7.346559	5182
6235.084966	7.129823	5183
6236.073078	7.337735	5184
6237.107286	7.360292	5185
6238.100368	7.151177	5186
6239.134941	7.285033	5187
6240.123952	7.256133	5188
6241.156751	7.101336	5189
6242.151517	7.460130	5190
6243.183113	7.269612	5191
6244.177008	7.202600	5192
6245.207378	7.219678	5193
6246.201783	7.186235	5194
6247.234614	7.205751	5195
6248.225460	7.316573	5196
6249.260197	7.325885	5197
6250.250644	7.094410	5198
6251.286265	7.281517	5199
6252.271799	7.183745	5200
