time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6044.703309	209.287415	1.264454	-0.004008	131
6046.726813	209.388657	1.263324	-0.003745	133
6048.750140	209.448151	1.263465	-0.003584	135
6050.773909	209.530197	1.261393	-0.003565	137
6052.798060	209.540543	1.260057	-0.003035	139
6054.822492	209.567505	1.257314	-0.002678	141
6056.847625	209.571976	1.254188	-0.002241	143
6058.873561	209.590256	1.251794	-0.001914	145
6060.900007	209.615433	1.250368	-0.001486	147
6062.927001	209.666397	1.248557	-0.001007	149
6064.954236	209.731918	1.246798	-0.000723	151
6066.981444	209.781067	1.245606	-0.000466	153
6069.008285	209.824036	1.244353	-0.000265	155
6071.034685	209.851913	1.243059	-0.000232	157
6073.060445	209.865753	1.242184	0.000138	159
6075.085095	209.816208	1.242889	0.000409	161
6077.109297	209.763123	1.243653	0.000467	163
6079.132890	209.711441	1.242982	0.000358	165
6081.156400	209.658264	1.243945	0.000769	167
6083.180093	209.596405	1.244612	0.001040	169
6085.203607	209.587097	1.242961	0.001003	171
6087.227236	209.579803	1.241144	0.001361	173
6089.251756	209.567413	1.239736	0.001909	175
6091.276226	209.561569	1.238655	0.002110	177
6093.301116	209.556549	1.236513	0.002445	179
6095.326464	209.580704	1.234655	0.002727	181
6097.352426	209.569351	1.232691	0.003160	183
6099.378444	209.570572	1.230838	0.003486	185
6101.405068	209.522812	1.228910	0.003519	187
6103.431927	209.514175	1.227116	0.003752	189
6105.459123	209.450348	1.224294	0.003867	191
6107.486427	209.380035	1.220236	0.004034	193
6109.513343	209.313416	1.216312	0.003929	195
6111.540485	209.264084	1.213272	0.004231	197
6113.567348	209.209549	1.209354	0.004247	199
6115.593485	209.209793	1.206674	0.005216	201
6117.618898	209.159058	1.204740	0.005346	203
6119.643759	209.207062	1.202638	0.005765	205
6121.668042	209.296402	1.201729	0.006115	207
6123.691955	209.382736	1.200039	0.006428	209
6125.715589	209.468460	1.199409	0.006839	211
6127.739907	209.527176	1.198375	0.007093	213
6129.764039	209.595718	1.197599	0.007363	215
6131.788885	209.654984	1.195533	0.007741	217
6133.813715	209.634384	1.192677	0.007678	219
6135.839846	209.691818	1.189956	0.007954	221
6137.865757	209.687012	1.188399	0.008309	223
6139.892526	209.745956	1.185192	0.008737	225
6141.919545	209.779678	1.183214	0.008865	227
6143.946241	209.796356	1.181473	0.008891	229
6145.972837	209.822952	1.179968	0.008939	231
6147.998886	209.815231	1.179076	0.008945	233
6150.024574	209.812622	1.178161	0.008981	235
6152.049899	209.849228	1.178550	0.009309	237
6154.074195	209.751495	1.178923	0.009557	239
6156.098267	209.771179	1.179294	0.008815	241
6158.122047	209.725662	1.179251	0.009450	243
6160.145817	209.705841	1.179098	0.009743	245
6162.170058	209.719421	1.178076	0.009785	247
6164.194105	209.706665	1.176581	0.010102	249
6166.218410	209.717575	1.174561	0.010572	251
6168.243693	209.715042	1.173375	0.010480	253
6170.268740	209.696594	1.172170	0.010534	255
6172.294119	209.664093	1.170329	0.010957	1
6174.319952	209.663605	1.168073	0.010963	3
6176.346279	209.630737	1.165852	0.010896	5
6178.372231	209.590057	1.163448	0.011236	7
6180.399068	209.550934	1.160759	0.011148	9
6182.425792	209.475800	1.158765	0.011287	11
6184.452023	209.431015	1.155434	0.011344	13
6186.478915	209.361710	1.152524	0.011798	15
6188.505323	209.335724	1.149943	0.011967	17
6190.530643	209.320923	1.147503	0.012360	19
6192.556107	209.357513	1.146310	0.012741	21
6194.581144	209.385651	1.145042	0.013419	23
6196.605508	209.450958	1.143694	0.013808	25
6198.629516	209.486343	1.142460	0.014453	27
6200.653834	209.618454	1.139664	0.014967	29
6202.678109	209.693726	1.138474	0.015121	31
6204.702016	209.743622	1.137075	0.015235	33
6206.727387	209.815231	1.135674	0.015771	35
6208.752557	209.846222	1.133869	0.016189	37
6210.778152	209.877121	1.131593	0.016581	39
6212.804627	209.903290	1.130308	0.016855	41
6214.831036	209.912094	1.127892	0.017039	43
6216.857523	209.898849	1.126222	0.017081	45
6218.884192	209.924225	1.124375	0.016916	47
6220.910601	209.953629	1.122361	0.017030	49
6222.936571	209.923599	1.122435	0.017235	51
6224.961598	209.898712	1.122137	0.017410	53
6226.986908	209.923431	1.121417	0.017203	55
6229.011146	209.888077	1.121327	0.017277	57
6231.035709	209.875305	1.120966	0.017242	59
6233.059748	209.916061	1.120624	0.017470	61
6235.084023	209.915787	1.119485	0.017535	63
6237.107964	209.914749	1.118362	0.017747	65
6239.133241	209.937347	1.117347	0.017854	67
6241.157401	209.910583	1.115121	0.018183	69
6243.182486	209.915421	1.113947	0.018461	71
6245.208042	209.914459	1.112620	0.018430	73
6247.233686	209.884491	1.110641	0.018500	75
6249.259933	209.852539	1.108465	0.018665	77
6251.286259	209.802246	1.106133	0.019002	79
