crossing time (s)	slope (V/s)	crossing number
3084.175857	10.481190	2104
3085.173828	11.199162	2105
3086.201335	10.427854	2106
3087.200667	11.177229	2107
3088.226100	10.375696	2108
3089.224852	11.086657	2109
3090.253037	10.229991	2110
3091.251123	11.113902	2111
3092.277376	10.451371	2112
3093.275349	11.030356	2113
3094.303985	10.381605	2114
3095.299540	11.018196	2115
3096.331839	10.374779	2116
3097.324945	10.886558	2117
3098.356832	10.340056	2118
3099.349164	10.825442	2119
3100.382199	10.509350	2120
3101.375155	10.661255	2121
3102.409995	10.444690	2122
3103.398272	10.739485	2123
3104.436433	10.236645	2124
3105.424466	10.632635	2125
3106.462474	10.396822	2126
3107.447254	10.410018	2127
3108.487667	10.361301	2128
3109.474186	10.455284	2129
3110.513390	10.258392	2130
3111.497806	10.360104	2131
3112.539403	10.337144	2132
3113.524659	10.215778	2133
3114.563739	10.372952	2134
3115.549673	10.296126	2135
3116.591259	10.211247	2136
3117.575428	10.303940	2137
3118.615505	10.217371	2138
3119.599121	10.084914	2139
3120.639957	10.386479	2140
3121.626105	10.000557	2141
3122.666087	10.123320	2142
3123.652059	10.106090	2143
3124.692501	10.165697	2144
3125.676776	10.014098	2145
3126.717592	10.226636	2146
3127.702044	9.851981	2147
3128.742405	10.147092	2148
3129.727679	10.015386	2149
3130.768281	10.052109	2150
3131.753478	10.082971	2151
3132.792690	10.165845	2152
3133.777231	9.879301	2153
3134.818749	10.137719	2154
3135.804133	9.917746	2155
3136.845801	9.840872	2156
3137.828402	10.024916	2157
3138.871186	9.971522	2158
3139.854273	9.887889	2159
3140.894670	10.111636	2160
3141.880450	10.027582	2161
3142.921672	9.897528	2162
3143.904822	10.122529	2163
3144.945165	9.834035	2164
3145.932648	9.958363	2165
3146.970938	9.952525	2166
3147.957589	9.885767	2167
3148.996584	9.744138	2168
3149.983264	10.138688	2169
3151.020494	9.678566	2170
3152.019202	10.250312	2171
3153.043839	9.669131	2172
3154.036372	9.818826	2173
3155.070786	9.760904	2174
3156.062200	9.946883	2175
3157.093474	9.621645	2176
3158.087418	10.165810	2177
3159.119889	9.600473	2178
3160.114507	9.928027	2179
3161.144526	9.590104	2180
3162.137746	10.004424	2181
3163.169180	9.414531	2182
3164.165532	10.051825	2183
3165.194443	9.595939	2184
3166.190409	9.844525	2185
3167.222429	9.578643	2186
3168.215828	9.865372	2187
3169.244958	9.416314	2188
3170.240007	9.992751	2189
3171.272413	9.554634	2190
3172.267468	9.821379	2191
3173.297159	9.479952	2192
3174.289373	9.722877	2193
3175.323383	9.350896	2194
3176.315883	9.900083	2195
3177.349482	9.450849	2196
3178.342365	9.725056	2197
3179.376922	9.563522	2198
3180.364695	9.550433	2199
3181.403157	9.277392	2200
3182.390275	9.710905	2201
3183.426320	9.421758	2202
3184.415100	9.485956	2203
3185.475772	9.634101	2204
3186.438455	9.389576	2205
3187.480368	9.446283	2206
3188.464375	9.520359	2207
3189.505494	9.227734	2208
3190.490675	9.372921	2209
3191.530292	9.552333	2210
3192.514677	9.240122	2211
3193.556691	9.370028	2212
3194.540991	9.386664	2213
3195.581473	9.198442	2214
3196.566215	9.144321	2215
3197.606276	9.389101	2216
3198.590962	8.993922	2217
3199.630789	9.368540	2218
3200.617522	9.276893	2219
3201.655770	9.149216	2220
3202.643012	9.141763	2221
3203.681581	9.224283	2222
3204.668030	8.890052	2223
3205.708961	9.246646	2224
3206.692320	8.979301	2225
3207.732392	9.077615	2226
3208.718556	9.054315	2227
3209.759279	9.195555	2228
3210.743206	8.895531	2229
3211.783569	9.197299	2230
3212.767624	8.942930	2231
3213.810030	8.907806	2232
3214.795401	9.014786	2233
3215.834533	9.035991	2234
3216.819329	8.922272	2235
3217.860598	9.239447	2236
3218.845109	8.903425	2237
3219.885507	8.851597	2238
3220.870348	9.040058	2239
3221.909849	8.838570	2240
3222.896760	8.965797	2241
3223.936301	9.103223	2242
3224.921243	8.878636	2243
3225.960797	8.881218	2244
3226.946869	9.245677	2245
3227.983802	8.855472	2246
3228.974455	9.032051	2247
3230.010032	9.036575	2248
3230.999402	8.804306	2249
3232.034888	8.727580	2250
3233.025351	9.098196	2251
3234.059449	8.639673	2252
3235.051581	9.222338	2253
3236.086683	8.810963	2254
3237.077771	8.910854	2255
3238.110321	8.711054	2256
3239.102455	8.991775	2257
3240.134719	8.555302	2258
3241.128112	9.073166	2259
3242.159582	8.732677	2260
3243.155351	8.766245	2261
3244.184432	8.659448	2262
3245.178955	8.942445	2263
3246.209613	8.488524	2264
3247.205342	9.057194	2265
3248.236438	8.545962	2266
3249.229654	8.811115	2267
3250.260899	8.507261	2268
3251.255794	8.756740	2269
3252.287723	8.438626	2270
3253.279627	8.920422	2271
3254.313153	8.524849	2272
3255.305720	8.730979	2273
3256.339540	8.711574	2274
3257.328452	8.532880	2275
3258.365340	8.385572	2276
3259.353339	8.796369	2277
3260.390911	8.549825	2278
3261.378608	8.565158	2279
3262.417820	8.558636	2280
3263.403340	8.514733	2281
3264.443734	8.476979	2282
3265.428035	8.469990	2283
3266.469338	8.364631	2284
3267.453827	8.442629	2285
3268.493684	8.408444	2286
3269.478775	8.313043	2287
3270.519483	8.536108	2288
3271.503469	8.358863	2289
3272.544909	8.264306	2290
3273.530865	8.238372	2291
3274.570083	8.406299	2292
3275.553945	8.192515	2293
3276.596052	8.342370	2294
3277.580776	8.228509	2295
3278.619658	8.340087	2296
3279.604954	8.228361	2297
3280.646849	8.388336	2298
3281.632471	8.108516	2299
3282.670173	8.362559	2300
3283.655029	8.132968	2301
3284.697212	8.255897	2302
3285.682753	8.210822	2303
3286.722049	8.213002	2304
3287.706588	8.155864	2305
3288.748380	8.334062	2306
3289.731573	8.117335	2307
3290.772615	8.181004	2308
3291.757357	8.090621	2309
3292.798358	8.290360	2310
3293.782806	8.405884	2311
3295.763725	5.939729	2312
3295.965436	3.827664	2313
3297.126161	0.284401	2314
3298.180495	1.047565	2315
3299.207219	2.430085	2316
3300.152239	1.486381	2317
3301.239574	2.435759	2318
3302.184374	1.584773	2319
3303.219018	1.790869	2320
3304.226833	2.389986	2321
3305.230207	2.482568	2322
