time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3052.760102	33.897045	1.353593	0.055765	25
3054.785177	33.920940	1.351869	0.055548	27
3056.810582	33.932671	1.349301	0.055320	29
3058.836104	33.928341	1.349385	0.055028	31
3060.861792	33.947521	1.347830	0.054508	33
3062.887716	33.930325	1.346976	0.054313	35
3064.913800	33.929676	1.346719	0.053806	37
3066.940015	33.884300	1.346625	0.053262	39
3068.966158	33.874260	1.347482	0.052941	41
3070.992551	33.805695	1.347688	0.052760	43
3073.018760	33.804691	1.347442	0.052323	45
3075.045021	33.793167	1.347842	0.051979	47
3077.071188	33.780430	1.348601	0.051853	49
3079.097231	33.799751	1.348953	0.051580	51
3081.123341	33.766636	1.349076	0.051524	53
3083.148885	33.796730	1.348012	0.051332	55
3085.174309	33.824223	1.345838	0.051332	57
3087.199840	33.845238	1.344681	0.051181	59
3089.224898	33.918587	1.342018	0.051286	61
3091.250161	34.002674	1.340456	0.051425	63
3093.275140	34.057976	1.337810	0.051387	65
3095.299918	34.170666	1.334287	0.051247	67
3097.324713	34.240932	1.331576	0.051198	69
3099.349513	34.353077	1.327722	0.051295	71
3101.374277	34.447567	1.324621	0.051517	73
3103.398811	34.560848	1.320444	0.051596	75
3105.423711	34.675945	1.317506	0.051921	77
3107.448334	34.766327	1.314198	0.052000	79
3109.473447	34.814365	1.310102	0.052125	81
3111.498507	34.843769	1.308202	0.052018	83
3113.524412	34.879776	1.304977	0.052266	85
3115.549641	34.889393	1.303613	0.052347	87
3117.575159	34.961502	1.301889	0.052626	89
3119.600530	34.940086	1.300444	0.052750	91
3121.626052	34.984398	1.298254	0.052909	93
3123.651606	34.950787	1.297102	0.053125	95
3125.677112	34.957951	1.294827	0.052926	97
3127.702416	34.967590	1.293161	0.052840	99
3129.727728	34.986320	1.291643	0.052988	101
3131.753262	34.982750	1.288708	0.053122	103
3133.778277	34.998428	1.286264	0.053202	105
3135.803601	35.009384	1.284219	0.053104	107
3137.828801	34.981258	1.282612	0.052507	109
3139.854435	34.999233	1.281006	0.052640	111
3141.879902	34.995895	1.280198	0.052527	113
3143.905463	34.995071	1.281667	0.052168	115
3145.931578	34.988121	1.282298	0.052234	117
3147.957285	34.976131	1.281108	0.051661	119
3149.983546	34.911510	1.280294	0.050981	121
3152.010618	34.994381	1.279863	0.051178	123
3154.035774	34.931862	1.279190	0.050781	125
3156.061680	34.901825	1.279473	0.050679	127
3158.087678	34.902195	1.278426	0.050262	129
3160.113574	34.908329	1.278210	0.050230	131
3162.138839	34.928368	1.276418	0.049901	133
3164.164771	34.958889	1.275149	0.049919	135
3166.190146	35.013847	1.272099	0.049882	137
3168.215362	35.035095	1.271157	0.049661	139
3170.240467	35.107819	1.269238	0.049769	141
3172.265926	35.203110	1.266855	0.050004	143
3174.290098	35.278717	1.264098	0.050136	145
3176.315198	35.338100	1.262175	0.050329	147
3178.340321	35.453671	1.258866	0.050306	149
3180.364675	35.543697	1.256340	0.050447	151
3182.389570	35.593506	1.253845	0.050670	153
3184.414491	35.745922	1.247922	0.050877	155
3186.439311	35.848099	1.247186	0.051515	157
3188.464504	35.791454	1.245008	0.051466	159
3190.490096	35.822857	1.244285	0.051495	161
3192.515184	35.823681	1.241314	0.051725	163
3194.540657	35.884514	1.240236	0.051976	165
3196.566153	35.876308	1.238465	0.052040	167
3198.591500	35.916500	1.236154	0.052181	169
3200.616887	35.907257	1.235413	0.052213	171
3202.642643	35.914066	1.235805	0.052791	173
3204.667879	35.925167	1.234298	0.052799	175
3206.692888	35.949100	1.232438	0.052681	177
3208.718260	35.958248	1.229800	0.052450	179
3210.743514	35.973755	1.227079	0.052108	181
3212.768566	35.958244	1.224471	0.052040	183
3214.794093	35.946190	1.222312	0.051256	185
3216.819471	35.986752	1.220961	0.051289	187
3218.844900	35.960506	1.220831	0.051248	189
3220.870344	35.941269	1.219280	0.051039	191
3222.896179	35.941986	1.218756	0.050732	193
3224.921689	35.943798	1.218617	0.050415	195
3226.947516	35.917984	1.218944	0.050260	197
3228.973666	35.940002	1.218769	0.049996	199
3230.999352	35.910076	1.216847	0.049718	201
3233.025280	35.904415	1.216779	0.049322	203
3235.051258	35.870567	1.215295	0.048928	205
3237.077090	35.913376	1.215539	0.048697	207
3239.102710	35.914261	1.214801	0.048752	209
3241.128447	35.912540	1.212213	0.048539	211
3243.154206	35.936638	1.209936	0.048329	213
3245.179279	35.956665	1.208725	0.048223	215
3247.204702	36.010960	1.206866	0.047826	217
3249.229774	36.059177	1.204380	0.048069	219
3251.254738	36.140785	1.202210	0.047753	221
3253.279427	36.189846	1.200591	0.047980	223
3255.304489	36.258610	1.196751	0.048219	225
3257.328821	36.330307	1.193774	0.048125	227
3259.353657	36.412674	1.191278	0.048163	229
3261.378557	36.469357	1.188033	0.048287	231
3263.403378	36.570362	1.185057	0.048130	233
3265.428237	36.603661	1.182872	0.048287	235
3267.453491	36.684486	1.179860	0.048544	237
3269.478507	36.662468	1.178435	0.048521	239
3271.503802	36.723598	1.177814	0.048721	241
3273.529474	36.752232	1.177491	0.049174	243
3275.554570	36.773956	1.174817	0.048891	245
3277.580142	36.778427	1.173050	0.049113	247
3279.605370	36.763866	1.171380	0.049505	249
3281.630883	36.746788	1.170265	0.048974	251
3283.655984	36.751583	1.168648	0.049159	253
3285.681517	36.835358	1.167542	0.048924	255
3287.706527	36.786125	1.165886	0.048816	1
3289.731836	36.791725	1.165274	0.048865	3
3291.757104	36.843555	1.164209	0.048566	5
3293.782251	51.988312	0.589661	0.100000	7
3295.968219	265.653015	0.096103	-0.100000	9
3298.151501	29.675240	0.569047	0.081749	11
3300.154684	30.466208	0.546708	0.084472	13
3302.185902	30.133480	0.544783	0.083115	15
3304.230604	29.587519	0.553957	0.080331	17
