crossing time (s)	slope (V/s)	crossing number
8326.507017	8.824262	7256
8327.553441	9.062112	7257
8328.533165	8.747716	7258
8329.578814	9.102552	7259
8330.563013	8.731957	7260
8331.599995	8.905339	7261
8332.591901	8.512759	7262
8333.621195	8.982288	7263
8334.619640	8.706628	7264
8335.643433	8.811262	7265
8336.647548	8.598906	7266
8337.663526	8.835797	7267
8338.676567	8.771531	7268
8339.688693	8.768017	7269
8340.705050	8.709314	7270
8341.711759	8.609701	7271
8342.729775	8.648556	7272
8343.732818	8.138191	7273
8344.756167	8.692281	7274
8345.761845	8.667774	7275
8346.783220	8.712649	7276
8347.788344	8.609428	7277
8348.805637	8.643278	7278
8349.813990	8.594022	7279
8350.828854	8.558375	7280
8351.843675	8.955375	7281
8352.852200	8.588336	7282
8353.870153	8.516132	7283
8354.874067	8.434909	7284
8355.900419	8.486966	7285
8356.894760	8.448946	7286
8357.927451	8.537324	7287
8358.917854	8.379241	7288
8359.956564	8.744748	7289
8360.938515	8.380105	7290
8361.985402	8.588065	7291
8362.963964	8.513027	7292
8364.010314	8.398341	7293
8364.987530	8.337631	7294
8366.035039	8.491633	7295
8367.014812	8.377287	7296
