time (s)	coil I (A)	last det (V)	int current (uC)
8169.650161	1.076887	0.888985	505.060120
8169.651055	1.526876	0.888985	1870.087402
8169.651932	1.519310	0.888985	3202.522461
8169.652866	1.479456	0.888985	4584.333984
8169.653829	1.437803	0.888985	5968.937988
8169.654737	1.399215	0.888985	7239.425293
8169.655617	1.128992	0.888985	8232.937500
8169.656566	0.143558	0.888985	8369.174805
8169.657500	0.094944	0.888985	8457.852539
8169.658426	0.095101	0.888985	8545.916016
8169.659285	0.094940	0.888985	8627.469727
8169.660254	0.094937	0.888985	8719.462891
8169.661199	0.094999	0.888985	8809.236328
8169.662088	0.095017	0.888985	8893.706055
8169.663007	0.094951	0.888985	8980.965820
8169.663937	0.094911	0.888985	9069.233398
8169.664854	0.094984	0.888985	9156.333984
8170.669512	1.041291	0.865343	450.879211
8170.670383	1.523562	0.865343	1777.901855
8170.671476	1.512946	0.865343	3431.551270
8170.672473	1.469048	0.865343	4896.191895
8170.673376	1.430475	0.865343	6187.910645
8170.674379	1.389009	0.865343	7581.086426
8170.675444	0.596884	0.865343	8216.767578
8170.676336	0.097258	0.865343	8303.522461
8170.677221	0.094962	0.865343	8387.564453
8170.678314	0.095076	0.865343	8491.482422
8170.679279	0.095061	0.865343	8583.216797
8170.680141	0.095054	0.865343	8665.153320
8170.681173	0.095072	0.865343	8763.267578
8170.682199	0.095024	0.865343	8860.762695
8170.683088	0.094999	0.865343	8945.216797
8170.684015	0.095050	0.865343	9033.328125
8170.685088	0.095002	0.865343	9135.265625
8171.682763	1.042009	0.830059	459.526062
8171.683631	1.523848	0.830059	1782.225830
8171.684619	1.516904	0.830059	3280.927246
8171.685632	1.472915	0.830059	4772.990234
8171.686527	1.434390	0.830059	6056.769043
8171.687393	1.397208	0.830059	7266.751465
8171.688485	0.836624	0.830059	8180.344238
8171.689407	0.104191	0.830059	8276.408203
8171.690323	0.094984	0.830059	8363.414062
8171.691188	0.095002	0.830059	8445.590820
8171.692221	0.095024	0.830059	8543.750977
8171.693111	0.094988	0.830059	8628.290039
8171.693985	0.095002	0.830059	8711.322266
8171.694968	0.095010	0.830059	8804.716797
8171.695922	0.095010	0.830059	8895.356445
8171.696836	0.094969	0.830059	8982.158203
8171.697697	0.095002	0.830059	9063.955078
8172.688863	1.047275	0.813591	481.746704
8172.689807	1.528293	0.813591	1924.455811
8172.690731	1.516219	0.813591	3325.442627
8172.691603	1.477720	0.813591	4614.014160
8172.692519	1.437781	0.813591	5931.021484
8172.693478	1.398094	0.813591	7271.793945
8172.694407	1.050776	0.813591	8247.964844
8172.695281	0.133887	0.813591	8364.981445
8172.696251	0.094962	0.813591	8457.094727
8172.697191	0.094969	0.813591	8546.366211
8172.698083	0.095024	0.813591	8631.127930
8172.698965	0.094977	0.813591	8714.897461
8172.699918	0.094940	0.813591	8805.375000
8172.700843	0.095010	0.813591	8893.258789
8172.701700	0.094969	0.813591	8974.647461
8172.702638	0.094951	0.813591	9063.711914
8172.703585	0.094951	0.813591	9153.630859
8173.715389	1.038007	0.774790	442.190796
8173.716376	1.528418	0.774790	1950.739258
8173.717304	1.515875	0.774790	3357.471436
8173.718192	1.476705	0.774790	4668.785645
8173.719089	1.438444	0.774790	5959.069336
8173.720022	1.398457	0.774790	7263.829590
8173.720990	1.020425	0.774790	8251.600586
8173.721865	0.129957	0.774790	8365.313477
8173.722802	0.094911	0.774790	8454.245117
8173.723735	0.095017	0.774790	8542.896484
8173.724657	0.095035	0.774790	8630.519531
8173.725535	0.095013	0.774790	8713.941406
8173.726478	0.095050	0.774790	8803.573242
8173.727410	0.094999	0.774790	8892.112305
8173.728312	0.095028	0.774790	8977.827148
8173.729173	0.094896	0.774790	9059.533203
8173.730141	0.094988	0.774790	9151.481445
8174.710816	1.111252	0.830756	566.738708
8174.711846	1.532552	0.830756	2145.267822
8174.712726	1.511927	0.830756	3475.764160
8174.713666	1.470619	0.830756	4858.145996
8174.714736	1.425048	0.830756	6382.946777
8174.715669	1.386354	0.830756	7676.415039
8174.716535	0.739541	0.830756	8316.857422
8174.717569	0.098434	0.830756	8418.637695
8174.718589	0.095024	0.830756	8515.562500
8174.719474	0.095010	0.830756	8599.646484
8174.720437	0.095131	0.830756	8691.256836
8174.721495	0.095039	0.830756	8791.808594
8174.722419	0.095010	0.830756	8879.597656
8174.723285	0.095043	0.830756	8961.904297
8174.724357	0.095021	0.830756	9063.766602
8174.725351	0.094984	0.830756	9158.180664
8174.726243	0.094980	0.830756	9242.903320
8175.749566	1.035275	0.694317	438.956482
8175.750440	1.523877	0.694317	1770.824951
8175.751304	1.520830	0.694317	3084.822266
8175.752304	1.479357	0.694317	4564.179199
8175.753233	1.439213	0.694317	5901.208008
8175.754118	1.402467	0.694317	7142.391602
8175.755077	1.123191	0.694317	8219.531250
8175.756025	0.144598	0.694317	8356.610352
8175.756945	0.094885	0.694317	8443.904297
8175.757806	0.095013	0.694317	8525.710937
8175.758718	0.095013	0.694317	8612.363281
8175.759666	0.095061	0.694317	8702.481445
8175.760589	0.095013	0.694317	8790.178711
8175.761458	0.095046	0.694317	8872.774414
8175.762425	0.095120	0.694317	8964.754883
8175.763351	0.094977	0.694317	9052.703125
8175.764212	0.095010	0.694317	9134.506836
8176.733676	1.080828	0.869931	511.231445
8176.734552	1.526433	0.869931	1848.386841
8176.735468	1.517823	0.869931	3238.713135
8176.736413	1.476852	0.869931	4634.337891
8176.737340	1.437382	0.869931	5966.790527
8176.738220	1.400098	0.869931	7198.876465
8176.739190	1.071654	0.869931	8238.380859
8176.740120	0.127075	0.869931	8356.560547
8176.740999	0.094988	0.869931	8440.054687
8176.742014	0.094988	0.869931	8536.467773
8176.742958	0.094977	0.869931	8626.125977
8176.743886	0.095021	0.869931	8714.305664
8176.744748	0.094995	0.869931	8796.191406
8176.745715	0.094991	0.869931	8888.047852
8176.746672	0.094951	0.869931	8978.916016
8176.747539	0.094958	0.869931	9061.245117
8176.748449	0.094955	0.869931	9147.654297
8177.782752	1.082190	0.628611	494.560791
8177.783640	1.527272	0.628611	1850.778076
8177.784511	1.519431	0.628611	3174.202637
8177.785508	1.477460	0.628611	4647.229980
8177.786446	1.437169	0.628611	5995.294922
8177.787324	1.400288	0.628611	7224.748047
8177.788236	1.112314	0.628611	8239.178711
8177.789211	0.136619	0.628611	8372.381836
8177.790130	0.094937	0.628611	8459.628906
8177.790993	0.094988	0.628611	8541.603516
8177.791930	0.094955	0.628611	8630.576172
8177.792859	0.094827	0.628611	8718.669922
8177.793779	0.094944	0.628611	8806.018555
8177.794657	0.094929	0.628611	8889.366211
8177.795625	0.094948	0.628611	8981.275391
8177.796545	0.094984	0.628611	9068.661133
8177.797419	0.095024	0.628611	9151.712891
8178.757136	1.103668	0.923867	552.937744
8178.758153	1.532201	0.923867	2111.186035
8178.759044	1.512323	0.923867	3458.666016
8178.760005	1.470634	0.923867	4871.944824
8178.761069	1.424670	0.923867	6387.793945
8178.761997	1.386178	0.923867	7674.166992
8178.762867	0.730283	0.923867	8309.513672
8178.763944	0.097471	0.923867	8414.489258
8178.764929	0.094929	0.923867	8507.994141
8178.765819	0.094980	0.923867	8592.526367
8178.766807	0.094940	0.923867	8686.327148
8178.767849	0.094973	0.923867	8785.289062
8178.768749	0.094951	0.923867	8870.745117
8178.769606	0.094980	0.923867	8952.143555
8178.770676	0.095039	0.923867	9053.834961
8178.771667	0.094900	0.923867	9147.880859
8178.772548	0.094958	0.923867	9231.539062
8179.813819	1.046646	0.597246	443.777710
8179.814876	1.532274	0.597246	2063.391602
8179.815764	1.514773	0.597246	3408.509766
8179.816634	1.476482	0.597246	4693.048828
8179.817623	1.434078	0.597246	6111.352539
8179.818550	1.394711	0.597246	7404.249023
8179.819474	0.955488	0.597246	8287.120117
8179.820355	0.117656	0.597246	8390.775391
8179.821382	0.094926	0.597246	8488.263672
8179.822273	0.095028	0.597246	8572.933594
8179.823193	0.095043	0.597246	8660.373047
8179.824058	0.095017	0.597246	8742.562500
8179.825059	0.095028	0.597246	8837.685547
8179.825984	0.095054	0.597246	8925.610352
8179.826848	0.095021	0.597246	9007.708008
8179.827896	0.094977	0.597246	9107.244141
8179.828769	0.095013	0.597246	9190.190430
8180.780522	1.055424	0.965358	488.661133
8180.781418	1.525983	0.965358	1855.941528
8180.782358	1.517629	0.965358	3282.513184
8180.783280	1.475632	0.965358	4643.045898
8180.784199	1.436217	0.965358	5962.929687
8180.785081	1.398757	0.965358	7196.633789
8180.786070	1.010793	0.965358	8196.308594
8180.787028	0.119348	0.965358	8310.644531
8180.787923	0.094926	0.965358	8395.602539
8180.788832	0.095021	0.965358	8481.976562
8180.789790	0.094980	0.965358	8572.967773
8180.790707	0.094995	0.965358	8660.078125
8180.791570	0.094966	0.965358	8742.033203
8180.792521	0.094977	0.965358	8832.356445
8180.793444	0.094999	0.965358	8920.040039
8180.794343	0.094955	0.965358	9005.404297
8180.795217	0.095043	0.965358	9088.471680
8181.843476	1.095223	0.586668	564.040039
8181.844500	1.533658	0.586668	2134.506348
8181.845398	1.511847	0.586668	3492.145020
8181.846270	1.472651	0.586668	4776.296875
8181.847343	1.427516	0.586668	6308.021484
8181.848292	1.388207	0.586668	7625.429687
8181.849174	0.779169	0.586668	8312.656250
8181.850117	0.104326	0.586668	8411.036133
8181.851141	0.094929	0.586668	8508.243164
8181.852030	0.094980	0.586668	8592.680664
8181.852901	0.095024	0.586668	8675.447266
8181.853861	0.095039	0.586668	8766.684570
8181.854840	0.095017	0.586668	8859.706055
8181.855746	0.094988	0.586668	8945.764648
8181.856614	0.094969	0.586668	9028.198242
8181.857635	0.094999	0.586668	9125.192383
8181.858540	0.094984	0.586668	9211.153320
8182.808521	1.036377	0.953898	450.823975
8182.809384	1.522335	0.953898	1764.599365
8182.810426	1.515344	0.953898	3343.588135
8182.811395	1.473223	0.953898	4771.140625
8182.812264	1.435272	0.953898	6018.392090
8182.813152	1.396952	0.953898	7258.885254
8182.814243	0.852041	0.953898	8188.461914
8182.815143	0.106498	0.953898	8284.309570
8182.816006	0.094915	0.953898	8366.220703
8182.817036	0.094999	0.953898	8464.069336
8182.818007	0.094951	0.953898	8556.266602
8182.818886	0.094929	0.953898	8639.708984
8182.819748	0.095010	0.953898	8721.607422
8182.820864	0.095021	0.953898	8827.650391
8182.821752	0.094977	0.953898	8911.990234
8182.822622	0.095010	0.953898	8994.648437
8182.823739	0.095028	0.953898	9100.794922
8183.870434	1.059624	0.588714	488.486694
8183.871326	1.527891	0.588714	1851.365112
8183.872247	1.518600	0.588714	3249.995605
8183.873212	1.477244	0.588714	4675.535645
8183.874129	1.436869	0.588714	5993.144531
8183.875023	1.399460	0.588714	7244.262207
8183.876043	0.944377	0.588714	8207.527344
8183.877089	0.106263	0.588714	8318.678711
8183.878034	0.094944	0.588714	8408.400391
8183.878903	0.094995	0.588714	8490.951172
8183.879950	0.095043	0.588714	8590.460937
8183.880960	0.094991	0.588714	8686.402344
8183.881837	0.095057	0.588714	8769.767578
8183.882795	0.095079	0.588714	8860.853516
8183.883842	0.095054	0.588714	8960.375000
8183.884772	0.095024	0.588714	9048.748047
8183.885628	0.095046	0.588714	9130.107422
8184.839108	1.044943	0.917236	450.370270
8184.839982	1.523441	0.917236	1781.857788
8184.840928	1.518545	0.917236	3218.401367
8184.841885	1.477511	0.917236	4632.379395
8184.842816	1.437140	0.917236	5970.356445
8184.843682	1.400625	0.917236	7183.297852
8184.844651	1.084874	0.917236	8234.541016
8184.845609	0.131792	0.917236	8360.797852
8184.846501	0.094966	0.917236	8445.507812
8184.847360	0.095035	0.917236	8527.143555
8184.848327	0.095072	0.917236	8619.078125
8184.849263	0.095050	0.917236	8708.044922
8184.850147	0.095013	0.917236	8792.037109
8184.851056	0.095002	0.917236	8878.394531
8184.852006	0.095010	0.917236	8968.654297
8184.852927	0.095032	0.917236	9056.178711
8184.853803	0.095050	0.917236	9139.442383
8185.893324	1.060265	0.613835	467.576782
8185.894202	1.525514	0.613835	1806.978027
8185.895118	1.519351	0.613835	3198.703125
8185.896086	1.478068	0.613835	4629.472656
8185.896985	1.439055	0.613835	5923.183105
8185.897903	1.400706	0.613835	7209.030762
8185.898864	1.077653	0.613835	8244.655273
8185.899809	0.133931	0.613835	8371.219727
8185.900698	0.094904	0.613835	8455.588867
8185.901589	0.094922	0.613835	8540.164062
8185.902505	0.094995	0.613835	8627.179687
8185.903424	0.094962	0.613835	8714.450195
8185.904301	0.095021	0.613835	8797.783203
8185.905268	0.094980	0.613835	8889.628906
8185.906220	0.094951	0.613835	8980.022461
8185.907109	0.094977	0.613835	9064.457031
8185.908021	0.094977	0.613835	9151.076172
8186.873793	1.032799	0.842019	441.005188
8186.874712	1.523079	0.842019	1840.714355
8186.875693	1.516491	0.842019	3328.391602
8186.876620	1.475621	0.842019	4696.292480
8186.877487	1.437667	0.842019	5942.750000
8186.878446	1.398032	0.842019	7283.462891
8186.879383	1.007812	0.842019	8227.783203
8186.880306	0.124545	0.842019	8342.738281
8186.881164	0.094863	0.842019	8424.130859
8186.882118	0.094933	0.842019	8514.697266
8186.883064	0.095002	0.842019	8604.569336
8186.883947	0.094948	0.842019	8688.408203
8186.884860	0.095013	0.842019	8775.155273
8186.885799	0.094940	0.842019	8864.303711
8186.886738	0.094984	0.842019	8953.494141
8186.887632	0.095043	0.842019	9038.461914
8186.888571	0.095024	0.842019	9127.689453
8187.912636	1.027994	0.658171	433.813629
8187.913673	1.528993	0.658171	2019.379272
8187.914567	1.514520	0.658171	3373.360352
8187.915495	1.474735	0.658171	4741.914551
8187.916361	1.435184	0.658171	5984.784180
8187.917399	1.393345	0.658171	7431.076172
8187.918300	0.940353	0.658171	8278.333984
8187.919180	0.116052	0.658171	8380.459961
8187.920173	0.094962	0.658171	8474.757812
8187.921104	0.094973	0.658171	8563.177734
8187.922018	0.094937	0.658171	8649.950195
8187.922882	0.095010	0.658171	8732.039062
8187.923921	0.094984	0.658171	8830.727539
8187.924802	0.094907	0.658171	8914.340820
8187.925676	0.094955	0.658171	8997.331055
8187.926643	0.094999	0.658171	9089.195312
8187.927602	0.094980	0.658171	9180.281250
8188.909493	1.040482	0.760788	435.962036
8188.910550	1.530974	0.760788	2054.201660
8188.911441	1.514275	0.760788	3403.420410
8188.912314	1.475709	0.760788	4691.714844
8188.913297	1.433957	0.760788	6101.294922
8188.914233	1.394257	0.760788	7406.319336
8188.915152	0.956437	0.760788	8285.285156
8188.916033	0.117766	0.760788	8389.037109
8188.917067	0.094940	0.760788	8487.205078
8188.917951	0.095072	0.760788	8571.249023
8188.918827	0.094951	0.760788	8654.425781
8188.919755	0.095094	0.760788	8742.672852
8188.920752	0.094995	0.760788	8837.382812
8188.921673	0.094980	0.760788	8924.859375
8188.922549	0.095021	0.760788	9008.097656
8188.923416	0.094940	0.760788	9090.411133
8188.924385	0.095006	0.760788	9182.471680
8189.932479	1.033872	0.697201	440.429474
8189.933542	1.530198	0.697201	2067.029785
8189.934428	1.514399	0.697201	3408.787598
8189.935301	1.475515	0.697201	4696.912109
8189.936196	1.435664	0.697201	5981.831543
8189.937244	1.393034	0.697201	7441.730469
8189.938150	0.927235	0.697201	8281.805664
8189.939026	0.115005	0.697201	8382.549805
8189.940009	0.094893	0.697201	8475.829102
8189.940929	0.094951	0.697201	8563.184570
8189.941853	0.094980	0.697201	8650.946289
8189.942720	0.094995	0.697201	8733.306641
8189.943751	0.094951	0.697201	8831.201172
8189.944628	0.094940	0.697201	8914.463867
8189.945545	0.094955	0.697201	9001.537109
8189.946407	0.095017	0.697201	9083.441406
8189.947375	0.094955	0.697201	9175.357422
8190.944203	1.058771	0.696846	461.624054
8190.945116	1.526883	0.696846	1855.668701
8190.945998	1.518497	0.696846	3194.983398
8190.947030	1.474801	0.696846	4716.978027
8190.947919	1.436298	0.696846	5993.846680
8190.948800	1.399662	0.696846	7226.948730
8190.949780	1.016646	0.696846	8223.261719
8190.950727	0.120410	0.696846	8337.290039
8190.951649	0.094860	0.696846	8424.750977
8190.952508	0.094918	0.696846	8506.286133
8190.953538	0.094922	0.696846	8604.055664
8190.954416	0.094955	0.696846	8687.425781
8190.955313	0.094958	0.696846	8772.603516
8190.956195	0.094929	0.696846	8856.331055
8190.957150	0.094977	0.696846	8947.034180
8190.958078	0.094948	0.696846	9035.145508
8190.958956	0.094977	0.696846	9118.535156
8191.953418	1.097373	0.729444	545.394409
8191.954299	1.528359	0.729444	1891.878906
8191.955227	1.515853	0.729444	3298.590820
8191.956334	1.468663	0.729444	4924.401367
8191.957275	1.428040	0.729444	6268.186523
8191.958141	1.391309	0.729444	7473.059570
8191.959175	0.709336	0.729444	8206.512695
8191.960194	0.097229	0.729444	8305.588867
8191.961080	0.094955	0.729444	8389.718750
8191.962043	0.095013	0.729444	8481.216797
8191.963085	0.094988	0.729444	8580.194336
8191.964023	0.094999	0.729444	8669.302734
8191.964887	0.094962	0.729444	8751.349609
8191.965955	0.095028	0.729444	8852.839844
8191.966943	0.095021	0.729444	8946.720703
8191.967838	0.094999	0.729444	9031.744141
8191.968808	0.095021	0.729444	9123.914062
8192.978871	1.023889	0.683263	431.057343
8192.979769	1.522493	0.683263	1798.255859
8192.980746	1.516827	0.683263	3280.196289
8192.981672	1.476636	0.683263	4647.561035
8192.982548	1.438920	0.683263	5908.054687
8192.983504	1.399361	0.683263	7245.844238
8192.984462	1.043020	0.683263	8245.057617
8192.985387	0.126903	0.683263	8362.443359
8192.986245	0.094937	0.683263	8443.898437
8192.987182	0.094940	0.683263	8532.857422
8192.988116	0.094962	0.683263	8621.551758
8192.989040	0.094969	0.683263	8709.303711
8192.989902	0.094991	0.683263	8791.186523
8192.990867	0.094991	0.683263	8882.853516
8192.991807	0.094944	0.683263	8972.100586
8192.992703	0.094937	0.683263	9057.164062
8192.993611	0.094940	0.683263	9143.370117
8193.976253	1.026405	0.781792	434.169312
8193.977223	1.525594	0.781792	1913.995972
8193.978159	1.515414	0.781792	3332.423340
8193.979066	1.475435	0.781792	4670.642578
8193.979949	1.436653	0.781792	5939.207031
8193.980928	1.396721	0.781792	7306.597168
8193.981894	0.970499	0.781792	8244.099609
8193.982787	0.117642	0.781792	8349.153320
8193.983704	0.094904	0.781792	8436.179687
8193.984668	0.095035	0.781792	8527.793945
8193.985591	0.095043	0.781792	8615.518555
8193.986460	0.095021	0.781792	8698.091797
8193.987394	0.094991	0.781792	8786.813477
8193.988342	0.094962	0.781792	8876.837891
8193.989225	0.094948	0.781792	8960.676758
8193.990331	0.094951	0.781792	9065.692383
8193.991268	0.094937	0.781792	9154.647461
8195.011005	1.034227	0.669373	442.649261
8195.012015	1.527891	0.669373	1985.818726
8195.013063	1.509767	0.669373	3568.054199
8195.013956	1.469820	0.669373	4880.604004
8195.014870	1.430145	0.669373	6187.756836
8195.015949	1.385940	0.669373	7683.186035
8195.016898	0.628652	0.669373	8279.777344
8195.017764	0.098969	0.669373	8365.484375
8195.018809	0.095123	0.669373	8464.888672
8195.019836	0.095006	0.669373	8562.459961
8195.020731	0.095039	0.669373	8647.519531
8195.021591	0.094977	0.669373	8729.199219
8195.022646	0.095024	0.669373	8829.450195
8195.023591	0.095024	0.669373	8919.248047
8195.024464	0.094951	0.669373	9002.140625
8195.025404	0.094980	0.669373	9091.421875
8195.026449	0.095017	0.669373	9190.714844
8196.001210	1.038109	0.809680	438.082062
8196.002303	1.530198	0.809680	2110.588135
8196.003294	1.507980	0.809680	3604.996094
8196.004186	1.468923	0.809680	4915.275879
8196.005048	1.430358	0.809680	6148.244141
8196.006149	1.387112	0.809680	7675.454102
8196.007038	0.719425	0.809680	8315.023437
8196.007910	0.101521	0.809680	8403.549805
8196.008891	0.094944	0.809680	8496.689453
8196.009888	0.095017	0.809680	8591.421875
8196.010775	0.095006	0.809680	8675.692383
8196.011635	0.095021	0.809680	8757.410156
8196.012725	0.095101	0.809680	8861.070312
8196.013644	0.095024	0.809680	8948.397461
8196.014521	0.094999	0.809680	9031.710937
8196.015477	0.095002	0.809680	9122.533203
8196.016474	0.095087	0.809680	9217.334961
8197.041713	1.137689	0.620917	621.178345
8197.042773	1.533406	0.620917	2246.588379
8197.043680	1.508331	0.620917	3614.645020
8197.044547	1.468004	0.620917	4887.404297
8197.045651	1.422883	0.620917	6458.267578
8197.046622	1.383109	0.620917	7801.266602
8197.047492	0.618582	0.620917	8339.432617
8197.048531	0.097119	0.620917	8440.339844
8197.049561	0.095072	0.620917	8538.263672
8197.050440	0.094980	0.620917	8621.751953
8197.051357	0.094991	0.620917	8708.859375
8197.052427	0.095061	0.620917	8810.574219
8197.053369	0.095010	0.620917	8900.073242
8197.054226	0.094999	0.620917	8981.487305
8197.055242	0.095017	0.620917	9078.024414
8197.056272	0.095013	0.620917	9175.888672
8197.057161	0.095006	0.620917	9260.348633
8198.027710	1.036344	0.848871	444.591583
8198.028576	1.522551	0.848871	1763.120850
8198.029641	1.514220	0.848871	3375.765137
8198.030536	1.475083	0.848871	4695.964355
8198.031417	1.436942	0.848871	5961.910156
8198.032388	1.397205	0.848871	7318.595703
8198.033347	0.970880	0.848871	8249.669922
8198.034270	0.117286	0.848871	8357.924805
8198.035135	0.094918	0.848871	8440.029297
8198.036176	0.094977	0.848871	8538.900391
8198.037060	0.094988	0.848871	8622.869141
8198.037925	0.094915	0.848871	8704.970703
8198.038833	0.095050	0.848871	8791.276367
8198.039833	0.094980	0.848871	8886.256836
8198.040742	0.094995	0.848871	8972.607422
8198.041620	0.095039	0.848871	9056.051758
8198.042495	0.094999	0.848871	9139.175781
8199.069199	1.067377	0.609787	543.294739
8199.070104	1.530289	0.609787	1928.206543
8199.071014	1.515747	0.609787	3307.536377
8199.071904	1.477112	0.609787	4622.166016
8199.072860	1.435726	0.609787	5994.720215
8199.073787	1.397102	0.609787	7289.833984
8199.074718	1.026277	0.609787	8245.297852
8199.075581	0.130261	0.609787	8357.712891
8199.076551	0.094988	0.609787	8449.850586
8199.077491	0.094980	0.609787	8539.131836
8199.078382	0.094991	0.609787	8623.769531
8199.079242	0.094951	0.609787	8705.427734
8199.080209	0.094962	0.609787	8797.255859
8199.081139	0.094962	0.609787	8885.570312
8199.082033	0.094999	0.609787	8970.499023
8199.082945	0.095043	0.609787	9057.177734
8199.083899	0.095013	0.609787	9147.820312
8200.055237	1.036849	0.835602	444.808380
8200.056160	1.523075	0.835602	1850.606567
8200.057121	1.517018	0.835602	3308.460693
8200.058049	1.476233	0.835602	4678.404785
8200.058916	1.438301	0.835602	5925.411621
8200.059880	1.397289	0.835602	7272.397949
8200.060830	0.989022	0.835602	8211.968750
8200.061761	0.119637	0.835602	8323.351562
8200.062648	0.094969	0.835602	8407.589844
8200.063609	0.095046	0.835602	8498.929687
8200.064554	0.095043	0.835602	8588.745117
8200.065435	0.095028	0.835602	8672.464844
8200.066318	0.095032	0.835602	8756.377930
8200.067260	0.095043	0.835602	8845.908203
8200.068198	0.095035	0.835602	8935.051758
8200.069059	0.094980	0.835602	9016.830078
8200.070023	0.095076	0.835602	9108.483398
8201.096682	1.087896	0.589854	515.662476
8201.097651	1.530601	0.589854	1998.814453
8201.098596	1.513759	0.589854	3429.316406
8201.099467	1.474684	0.589854	4713.766113
8201.100444	1.433734	0.589854	6114.524414
8201.101405	1.394121	0.589854	7454.274902
8201.102301	0.945055	0.589854	8301.043945
8201.103222	0.117891	0.589854	8409.621094
8201.104139	0.094904	0.589854	8496.647461
8201.105091	0.094991	0.589854	8587.079102
8201.105982	0.095032	0.589854	8671.751953
8201.106890	0.095006	0.589854	8758.017578
8201.107850	0.094999	0.589854	8849.216797
8201.108760	0.094940	0.589854	8935.612305
8201.109628	0.094958	0.589854	9018.036133
8201.110590	0.094973	0.589854	9109.400391
8201.111537	0.095032	0.589854	9199.395508
8202.082765	1.043921	0.820363	453.061646
8202.083650	1.524635	0.820363	1802.363525
8202.084517	1.520907	0.820363	3120.989990
8202.085593	1.475167	0.820363	4708.270020
8202.086508	1.435225	0.820363	6021.500488
8202.087425	1.396699	0.820363	7302.273437
