time (s)	coil I (A)	last det (V)	int current (uC)
3958.577853	1.026965	0.868433	432.352417
3958.578840	1.524536	0.868433	1937.069580
3958.579896	1.512026	0.868433	3533.769531
3958.580807	1.471399	0.868433	4874.213867
3958.581668	1.432786	0.868433	6107.842285
3958.582761	1.388895	0.868433	7625.904785
3958.583776	0.598440	0.868433	8233.321289
3958.584653	0.097939	0.868433	8319.213867
3958.585652	0.094904	0.868433	8414.022461
3958.586711	0.094863	0.868433	8514.482422
3958.587598	0.094852	0.868433	8598.616211
3958.588475	0.094900	0.868433	8681.843750
3958.589566	0.094940	0.868433	8785.423828
3958.590531	0.094867	0.868433	8876.970703
3958.591396	0.094911	0.868433	8959.068359
3958.592422	0.095017	0.868433	9056.555664
3958.593457	0.094922	0.868433	9154.799805
3959.559759	1.160449	0.966245	667.258301
3959.560681	1.532765	0.966245	2080.467529
3959.561616	1.513216	0.966245	3495.324951
3959.562481	1.473311	0.966245	4769.738770
3959.563525	1.430303	0.966245	6262.974609
3959.564399	1.392986	0.966245	7480.444336
3959.565289	0.929531	0.966245	8307.727539
3959.566254	0.115126	0.966245	8418.824219
3959.567193	0.094878	0.966245	8507.915039
3959.568111	0.094830	0.966245	8594.969727
3959.568987	0.094955	0.966245	8678.150391
3959.570005	0.094893	0.966245	8774.750977
3959.570896	0.094830	0.966245	8859.245117
3959.571770	0.094863	0.966245	8942.155273
3959.572700	0.095013	0.966245	9030.517578
3959.573704	0.094830	0.966245	9125.727539
3959.574612	0.094911	0.966245	9211.906250
3960.612324	1.062707	0.931363	494.158966
3960.613218	1.528279	0.931363	1860.440186
3960.614084	1.520735	0.931363	3177.396484
3960.615062	1.479207	0.931363	4624.060547
3960.616013	1.438231	0.931363	5991.818359
3960.616918	1.400105	0.931363	7258.913086
3960.617834	1.070574	0.931363	8239.558594
3960.618763	0.128661	0.931363	8359.084961
3960.619692	0.094739	0.931363	8447.097656
3960.620586	0.094805	0.931363	8531.853516
3960.621564	0.094900	0.931363	8624.666016
3960.622608	0.094874	0.931363	8723.714844
3960.623575	0.094863	0.931363	8815.447266
3960.624461	0.094926	0.931363	8899.551758
3960.625466	0.094911	0.931363	8994.937500
3960.626511	0.094904	0.931363	9094.111328
3960.627400	0.094845	0.931363	9178.428711
3961.585179	1.097450	1.038323	571.771423
3961.586241	1.532816	1.038323	2199.622314
3961.587168	1.509086	1.038323	3598.544678
3961.588036	1.469436	1.038323	4874.015137
3961.589144	1.423491	1.038323	6451.243164
3961.590140	1.382003	1.038323	7827.718262
3961.591047	0.522590	1.038323	8301.708008
3961.592050	0.096724	1.038323	8398.721680
3961.593097	0.094904	1.038323	8498.085937
3961.593990	0.094867	1.038323	8582.801758
3961.594861	0.094948	1.038323	8665.500977
3961.595955	0.094999	1.038323	8769.429687
3961.596911	0.094929	1.038323	8860.181641
3961.597771	0.094889	1.038323	8941.786133
3961.598811	0.095010	1.038323	9040.596680
3961.599837	0.094948	1.038323	9138.012695
3961.600720	0.094911	1.038323	9221.819336
3962.633401	1.031254	0.974196	437.251556
3962.634370	1.527367	0.974196	1917.270264
3962.635306	1.517146	0.974196	3337.318848
3962.636228	1.476899	0.974196	4699.020020
3962.637109	1.438528	0.974196	5966.363281
3962.638066	1.398365	0.974196	7304.599121
3962.639011	0.988521	0.974196	8238.750977
3962.639949	0.119224	0.974196	8350.583008
3962.640806	0.094768	0.974196	8431.798828
3962.641772	0.094863	0.974196	8523.436523
3962.642677	0.094933	0.974196	8609.350586
3962.643555	0.094812	0.974196	8692.595703
3962.644511	0.094794	0.974196	8783.218750
3962.645443	0.094819	0.974196	8871.590820
3962.646361	0.094863	0.974196	8958.675781
3962.647226	0.094882	0.974196	9040.748047
3962.648199	0.094900	0.974196	9133.085937
3963.619856	1.134338	1.051162	566.034851
3963.620793	1.531234	1.051162	2000.801270
3963.621721	1.515238	1.051162	3406.942139
3963.622591	1.476229	1.051162	4691.261719
3963.623562	1.435345	1.051162	6084.981934
3963.624518	1.396088	1.051162	7419.641602
3963.625402	0.982972	1.051162	8288.588867
3963.626290	0.123193	1.051162	8397.984375
3963.627250	0.094856	1.051162	8489.045898
3963.628187	0.094874	1.051162	8577.943359
3963.629078	0.094845	1.051162	8662.450195
3963.629992	0.094911	1.051162	8749.199219
3963.630953	0.094889	1.051162	8840.387695
3963.631884	0.094878	1.051162	8928.718750
3963.632747	0.094973	1.051162	9010.680664
3963.633718	0.094907	1.051162	9102.835937
3963.634639	0.094838	1.051162	9190.181641
3964.647631	1.044294	0.975848	457.400940
3964.648493	1.524001	0.975848	1771.090332
3964.649542	1.516710	0.975848	3362.119141
3964.650422	1.477061	0.975848	4661.932617
3964.651302	1.439172	0.975848	5928.404297
3964.652252	1.399940	0.975848	7258.347656
3964.653236	1.003740	0.975848	8246.028320
3964.654150	0.120212	0.975848	8355.902344
3964.655032	0.094812	0.975848	8439.526367
3964.656118	0.094871	0.975848	8542.555664
3964.657015	0.094893	0.975848	8627.673828
3964.657887	0.094948	0.975848	8710.467773
3964.658750	0.094907	0.975848	8792.373047
3964.659814	0.094929	0.975848	8893.377930
3964.660700	0.094874	0.975848	8977.436523
3964.661624	0.094929	0.975848	9065.151367
3964.662483	0.094911	0.975848	9146.679687
3965.666770	1.059833	0.878693	471.625610
3965.667645	1.525734	0.878693	1806.642578
3965.668652	1.517637	0.878693	3334.902832
3965.669652	1.473483	0.878693	4808.385742
3965.670541	1.435184	0.878693	6084.264648
3965.671402	1.397812	0.878693	7287.781250
3965.672482	0.835177	0.878693	8189.772461
3965.673399	0.104561	0.878693	8285.654297
3965.674276	0.094841	0.878693	8368.830078
3965.675267	0.094893	0.878693	8462.868164
3965.676270	0.094874	0.878693	8558.027344
3965.677158	0.094907	0.878693	8642.304687
3965.678019	0.094878	0.878693	8723.994141
3965.679107	0.094937	0.878693	8827.285156
3965.680028	0.094834	0.878693	8914.626953
3965.680905	0.094922	0.878693	8997.873047
3965.681871	0.094922	0.878693	9089.567383
3966.661056	1.028595	0.937805	441.267242
3966.661926	1.523196	0.937805	1766.447632
3966.662914	1.517911	0.937805	3266.144043
3966.663842	1.477632	0.937805	4637.386719
3966.664764	1.437993	0.937805	5963.216309
3966.665631	1.400812	0.937805	7177.720215
3966.666642	1.033315	0.937805	8222.402344
3966.667570	0.125988	0.937805	8339.318359
3966.668453	0.094812	0.937805	8423.037109
3966.669375	0.094889	0.937805	8510.524414
3966.670314	0.094827	0.937805	8599.566406
3966.671257	0.094830	0.937805	8688.991211
3966.672133	0.094904	0.937805	8772.126953
3966.673095	0.094926	0.937805	8863.445312
3966.674049	0.094823	0.937805	8953.906250
3966.674971	0.094893	0.937805	9041.397461
3966.675833	0.094900	0.937805	9123.201172
3967.704048	1.080835	0.949241	506.911621
3967.704940	1.528063	0.949241	1869.943604
3967.705819	1.520457	0.949241	3206.424805
3967.706756	1.480210	0.949241	4593.381348
3967.707715	1.438594	0.949241	5972.992676
3967.708650	1.399446	0.949241	7281.474609
3967.709515	1.112406	0.949241	8243.706055
3967.710480	0.135538	0.949241	8374.500977
3967.711418	0.094797	0.949241	8463.420898
3967.712335	0.094885	0.949241	8550.430664
3967.713200	0.094830	0.949241	8632.458984
3967.714159	0.094856	0.949241	8723.425781
3967.715102	0.094907	0.949241	8812.922852
3967.715997	0.094911	0.949241	8897.868164
3967.716917	0.094911	0.949241	8985.186523
3967.717877	0.094893	0.949241	9076.283203
3967.718797	0.094904	0.949241	9163.594727
3968.693178	1.039391	1.011281	438.622955
3968.694165	1.528693	1.011281	1947.442505
3968.695092	1.516311	1.011281	3353.062988
3968.695988	1.477280	1.011281	4676.706055
3968.696914	1.437444	1.011281	6007.779297
3968.697883	1.397278	1.011281	7361.741211
3968.698817	0.988143	1.011281	8284.666992
3968.699681	0.125145	1.011281	8392.792969
3968.700640	0.094764	1.011281	8483.671875
3968.701568	0.094893	1.011281	8571.732422
3968.702489	0.094973	1.011281	8659.203125
3968.703356	0.094948	1.011281	8741.522461
3968.704327	0.094966	1.011281	8833.734375
3968.705270	0.094948	1.011281	8923.269531
3968.706161	0.095013	1.011281	9007.926758
3968.707084	0.094984	1.011281	9095.596680
3968.708020	0.094940	1.011281	9184.460937
3969.718494	1.040358	0.967679	454.636322
3969.719368	1.525338	0.967679	1787.781860
3969.720296	1.519702	0.967679	3198.065430
3969.721249	1.478313	0.967679	4606.897461
3969.722182	1.438477	0.967679	5948.996094
3969.723056	1.400973	0.967679	7173.446289
3969.724035	1.059628	0.967679	8210.822266
3969.724994	0.129261	0.967679	8334.784180
3969.725884	0.094867	0.967679	8419.215820
3969.726808	0.094980	0.967679	8506.977539
3969.727734	0.094940	0.967679	8594.892578
3969.728655	0.094944	0.967679	8682.335937
3969.729548	0.094991	0.967679	8767.163086
3969.730469	0.094911	0.967679	8854.576172
3969.731424	0.094911	0.967679	8945.215820
3969.732347	0.095021	0.967679	9032.919922
3969.733221	0.094929	0.967679	9115.887695
3970.734029	1.043720	0.959707	459.236603
3970.734897	1.524664	0.959707	1782.645142
3970.735870	1.517974	0.959707	3259.633301
3970.736796	1.477914	0.959707	4628.181641
3970.737726	1.438356	0.959707	5965.852539
3970.738588	1.400973	0.959707	7173.491211
3970.739566	1.040438	0.959707	8191.039551
3970.740499	0.127969	0.959707	8310.434570
3970.741387	0.094893	0.959707	8394.699219
3970.742304	0.095028	0.959707	8481.839844
3970.743255	0.095017	0.959707	8572.201172
3970.744171	0.094958	0.959707	8659.183594
3970.745059	0.094977	0.959707	8743.523437
3970.745982	0.095010	0.959707	8831.217773
3970.746930	0.094969	0.959707	8921.249023
3970.747856	0.095032	0.959707	9009.248047
3970.748719	0.094948	0.959707	9091.187500
3971.727355	1.100208	1.054110	522.598572
3971.728266	1.529216	1.054110	1915.714600
3971.729165	1.518051	1.054110	3280.441895
3971.730085	1.477441	1.054110	4639.687988
3971.731040	1.436569	1.054110	6011.610840
3971.731963	1.398135	1.054110	7302.089355
3971.732835	1.095011	1.054110	8256.939453
3971.733811	0.128976	1.054110	8382.820312
3971.734749	0.094863	1.054110	8471.801758
3971.735664	0.094984	1.054110	8558.711914
3971.736520	0.094889	1.054110	8639.936523
3971.737495	0.094904	1.054110	8732.467773
3971.738447	0.094962	1.054110	8822.872070
3971.739319	0.095021	1.054110	8905.730469
3971.740236	0.094973	1.054110	8992.821289
3971.741195	0.094937	1.054110	9083.865234
3971.742124	0.094860	1.054110	9171.990234
3972.777185	1.068300	0.826075	492.486084
3972.778081	1.528451	0.826075	1861.978027
3972.778950	1.520284	0.826075	3183.105225
3972.779930	1.478730	0.826075	4632.261230
3972.780880	1.437609	0.826075	5997.989258
3972.781790	1.399680	0.826075	7271.698242
3972.782724	1.054259	0.826075	8256.375977
3972.783690	0.126870	0.826075	8378.932617
3972.784612	0.094893	0.826075	8466.423828
3972.785468	0.094969	0.826075	8547.717773
3972.786435	0.094889	0.826075	8639.475586
3972.787397	0.094926	0.826075	8730.793945
3972.788319	0.094984	0.826075	8818.369141
3972.789192	0.094966	0.826075	8901.274414
3972.790167	0.094926	0.826075	8993.827148
3972.791111	0.094852	0.826075	9083.368164
3972.792004	0.094904	0.826075	9168.117187
3973.752507	1.039625	1.039999	437.682190
3973.753501	1.528759	1.039999	1957.268066
3973.754422	1.516329	1.039999	3353.807617
3973.755302	1.477921	1.039999	4654.377930
3973.756243	1.437605	1.039999	6007.164062
3973.757209	1.397505	1.039999	7357.153809
