crossing time (s)	slope (V/s)	crossing number
4034.420579	12.258363	3041
4035.460263	11.117642	3042
4036.452649	11.129653	3043
4037.486086	11.314879	3044
4038.487089	10.923760	3045
4039.504791	12.009111	3046
4040.521543	12.252400	3047
4041.525127	12.907724	3048
4042.549465	12.785260	3049
4043.546828	13.370734	3050
4044.577463	12.373535	3051
4045.571671	13.288885	3052
4046.600857	12.377333	3053
4047.604910	11.638579	3054
4048.621460	12.585359	3055
4049.644024	12.827193	3056
4050.638682	12.651829	3057
4051.673828	13.619270	3058
4052.660531	12.908050	3059
4053.697692	12.784261	3060
4054.686410	12.478939	3061
4055.717889	12.280212	3062
4056.720572	11.525844	3063
4057.737687	12.083597	3064
4058.754334	11.947942	3065
4059.758265	12.389797	3066
4060.783572	12.727603	3067
4061.780235	12.553599	3068
4062.808826	12.365465	3069
4063.802287	12.380500	3070
4064.835787	11.859264	3071
4065.829788	11.791496	3072
4066.861824	11.585018	3073
4067.856427	11.526708	3074
4068.886625	11.651725	3075
4069.880291	11.534791	3076
4070.914962	11.924194	3077
4071.907255	11.779429	3078
4072.940555	12.186553	3079
4073.934568	12.069262	3080
4074.963956	12.215775	3081
4075.960700	11.824123	3082
4076.985021	12.052500	3083
4077.990331	11.630691	3084
4079.006064	11.792040	3085
4080.024883	11.699957	3086
4081.023037	11.723531	3087
4082.056671	12.149953	3088
4083.044318	11.858868	3089
4084.084015	12.263837	3090
4085.069284	11.841983	3091
4086.106856	12.169373	3092
4087.098738	11.519777	3093
4088.127433	12.228291	3094
4089.132865	11.471334	3095
4090.145856	12.159694	3096
4091.163396	11.786860	3097
4092.166383	11.930707	3098
4093.193653	11.829637	3099
4094.188102	11.633479	3100
4095.219977	11.549898	3101
4096.212922	11.226895	3102
4097.245334	11.335204	3103
4098.241917	11.275478	3104
4099.268178	11.407709	3105
4100.270066	11.282852	3106
4101.287795	11.280891	3107
4102.301080	11.425958	3108
4103.312679	11.203386	3109
4104.328320	11.445517	3110
4105.335401	11.193742	3111
4106.346547	11.031462	3112
4107.359535	11.176464	3113
4108.380591	11.280498	3114
4109.385238	11.258386	3115
4110.403185	11.314823	3116
4111.413921	11.290898	3117
4112.427814	11.259243	3118
4113.443212	11.165985	3119
4114.448732	11.064197	3120
4115.470746	11.124043	3121
4116.471667	11.151249	3122
4117.500039	11.220817	3123
4118.495267	11.183285	3124
4119.527798	11.429276	3125
4120.519749	11.030719	3126
4121.550578	11.405982	3127
4122.545435	11.182893	3128
4123.572851	11.303010	3129
4124.577018	11.153176	3130
4125.594191	11.322640	3131
4126.609098	11.329967	3132
4127.614409	11.126577	3133
4128.639755	11.371417	3134
4129.632778	11.066387	3135
4130.669074	11.259363	3136
4131.655570	10.876324	3137
4132.696109	11.209261	3138
4133.683367	10.623003	3139
4134.720655	11.100895	3140
4135.711123	10.575762	3141
4136.740287	10.949366	3142
4137.741634	10.825734	3143
4138.762892	11.000509	3144
4139.772382	10.773744	3145
4140.783920	10.804760	3146
4141.801086	10.631541	3147
4142.805667	10.804889	3148
4143.828814	10.707802	3149
4144.830025	10.733930	3150
4145.855714	10.960904	3151
4146.856272	10.642887	3152
4147.881222	10.713944	3153
4148.881433	10.687693	3154
4149.905602	10.710527	3155
4150.907036	10.740303	3156
4151.927302	10.692778	3157
4152.937000	10.512262	3158
4153.950418	10.496251	3159
4154.966157	10.573674	3160
4155.970789	10.605449	3161
4156.993904	10.706657	3162
4157.992589	10.543369	3163
4159.025771	10.731558	3164
4160.014611	10.384685	3165
4161.054475	10.718317	3166
4162.037563	10.479326	3167
4163.078920	10.688596	3168
4164.065929	10.362306	3169
4165.102555	11.091935	3170
4166.096137	10.416208	3171
4167.123547	10.680117	3172
4168.124625	10.465489	3173
4169.142078	10.635937	3174
4170.156191	10.620066	3175
4171.163583	10.689083	3176
4172.185868	10.655247	3177
4173.184670	10.370439	3178
4174.214124	10.529306	3179
4175.209408	10.428630	3180
4176.239142	10.508803	3181
4177.232700	10.310671	3182
4178.265861	10.653827	3183
4179.259729	10.148794	3184
4180.292367	10.330578	3185
4181.285108	10.155140	3186
4182.315246	10.265873	3187
4183.311147	10.197257	3188
4184.341218	10.404080	3189
4185.337091	9.953791	3190
4186.365520	10.281497	3191
4187.362246	10.022466	3192
4188.392165	10.077114	3193
4189.390075	10.064915	3194
4190.417796	10.293090	3195
4191.413948	10.005909	3196
4192.442761	10.336677	3197
4193.439093	9.783323	3198
4194.469491	10.055389	3199
4195.462322	10.111157	3200
4196.496838	10.270715	3201
4197.488975	9.852590	3202
4198.523351	10.215013	3203
4199.513613	9.953041	3204
4200.546204	10.102199	3205
4201.540951	10.057675	3206
4202.569358	10.271295	3207
4203.567905	9.878125	3208
4204.593802	10.202390	3209
4205.596058	9.890847	3210
4206.611860	10.049320	3211
4207.628168	10.096251	3212
4208.634425	10.127773	3213
4209.657326	10.167677	3214
4210.656882	9.940565	3215
4211.687022	10.160578	3216
4212.678476	9.888440	3217
4213.714619	9.927104	3218
4214.702100	9.773699	3219
4215.740861	10.089941	3220
4216.727057	9.545564	3221
4217.767159	9.962532	3222
4218.753230	9.558154	3223
4219.790516	9.881092	3224
4220.782261	9.746470	3225
4221.812285	9.849924	3226
4222.811230	9.625178	3227
4223.835022	9.820107	3228
4224.839329	9.383576	3229
4225.856657	9.642568	3230
4226.884066	10.036688	3231
4227.878833	9.816399	3232
4228.893031	9.712217	3233
4229.907264	9.675353	3234
4230.918289	9.416932	3235
4231.929812	9.456721	3236
4232.942299	9.419533	3237
4233.956850	9.647324	3238
4234.967242	9.589905	3239
4235.985676	9.666985	3240
4236.991345	9.300822	3241
4238.012795	9.514981	3242
4239.011327	9.348938	3243
4240.042309	9.491731	3244
4241.034004	9.455858	3245
4242.069895	9.644432	3246
4243.058478	9.241691	3247
4244.096714	9.729464	3248
4245.081524	9.331137	3249
4246.123452	9.578542	3250
4247.108266	9.482719	3251
4248.145275	9.749866	3252
4249.135891	9.247036	3253
4250.169759	9.608602	3254
4251.163656	9.355566	3255
4252.192048	9.467580	3256
4253.192818	9.518266	3257
4254.212761	9.577290	3258
4255.222796	9.550846	3259
4256.236388	9.280221	3260
4257.252918	9.349556	3261
4258.257547	9.177222	3262
4259.279368	9.380512	3263
4260.280050	9.177967	3264
4261.307633	9.634113	3265
4262.303969	9.294917	3266
4263.334629	9.519298	3267
4264.328042	9.021093	3268
4265.360656	9.284655	3269
4266.352159	9.165526	3270
4267.385522	9.300883	3271
4268.375839	7.874175	3272
4269.411964	9.348355	3273
4270.403841	8.888727	3274
4271.438052	9.289284	3275
4272.429232	9.074288	3276
4273.463506	9.240956	3277
4274.453750	8.977045	3278
4275.487926	9.330775	3279
4276.479866	8.890672	3280
4277.515263	9.719714	3281
4278.506279	8.979702	3282
4279.537698	9.187536	3283
4280.532302	9.001186	3284
4281.563606	9.270921	3285
4282.557673	8.835552	3286
4283.587270	9.197740	3287
4284.584121	8.870870	3288
4285.610148	9.078467	3289
4286.612260	9.058586	3290
4287.633372	9.252140	3291
4288.641432	8.933236	3292
4289.657016	9.055363	3293
4290.668485	8.875249	3294
4291.678430	9.095902	3295
4292.696420	9.014095	3296
4293.700302	9.145861	3297
4294.726631	9.012923	3298
4295.723458	8.936754	3299
4296.756064	9.006124	3300
4297.744617	8.947778	3301
4298.783036	8.977855	3302
4299.767487	8.779816	3303
4300.810054	9.065954	3304
4301.793293	8.708948	3305
4302.834372	8.924088	3306
4303.819986	8.704488	3307
4304.859189	8.784752	3308
4305.846635	8.657702	3309
4306.881998	8.812522	3310
4307.876047	8.522696	3311
4308.906082	9.035343	3312
4309.901497	8.402654	3313
4310.930359	8.766814	3314
4311.926857	8.342012	3315
4312.955397	8.839981	3316
4313.954820	8.469897	3317
4314.849802	12.577218	3318
4315.398376	10.134511	3319
4319.194726	6.674557	3320
4320.222002	4.789994	3321
4321.203848	2.863967	3322
