time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4018.234064	31.425083	1.372236	-0.022935	209
4020.254012	30.646341	1.372277	-0.022908	211
4022.274148	29.886122	1.361033	-0.021383	213
4024.296244	29.515900	1.351318	-0.019762	215
4026.320826	29.463961	1.354524	-0.018990	217
4028.346127	29.712881	1.364297	-0.018123	219
4030.371556	29.916201	1.370808	-0.017199	221
4032.397253	30.169266	1.376903	-0.016987	223
4034.424233	30.339466	1.381811	-0.016985	225
4036.453589	30.440453	1.389566	-0.017319	227
4038.485836	30.415756	1.406635	-0.017827	229
4040.518789	30.157280	1.426059	-0.017591	231
4042.549698	29.788286	1.443688	-0.016406	233
4044.577548	29.603319	1.462424	-0.014185	235
4046.600610	29.770128	1.467219	-0.012316	237
4048.619612	30.212929	1.467640	-0.011652	239
4050.638056	30.709660	1.454050	-0.012225	241
4052.660087	30.932409	1.438890	-0.013215	243
4054.687204	30.790724	1.431933	-0.014700	245
4056.719286	30.399649	1.433769	-0.015521	247
4058.752168	30.054033	1.435386	-0.014686	249
4060.781680	29.954929	1.437296	-0.013477	251
4062.808601	30.018616	1.438078	-0.012398	253
4064.834600	30.179146	1.437644	-0.011508	255
4066.860244	30.327862	1.436947	-0.011198	1
4068.885939	30.483519	1.436514	-0.011114	3
4070.912232	30.663729	1.432557	-0.011255	5
4072.937705	30.809305	1.430710	-0.011156	7
4074.961942	30.905266	1.429496	-0.011594	9
4076.984233	30.781311	1.429386	-0.011676	11
4079.004523	30.353399	1.426844	-0.011544	13
4081.023596	29.700180	1.420003	-0.011401	15
4083.044501	29.225821	1.410460	-0.010278	17
4085.069332	29.163292	1.406126	-0.008670	19
4087.098559	29.547163	1.410062	-0.007369	21
4089.130937	30.131960	1.414840	-0.007475	23
4091.162497	30.642424	1.414743	-0.007708	25
4093.192026	30.929419	1.412267	-0.008132	27
4095.218737	30.986320	1.409327	-0.008255	29
4097.242848	30.825897	1.407907	-0.008086	31
4099.265451	30.575148	1.406552	-0.007874	33
4101.287585	30.360933	1.402452	-0.007593	35
4103.310748	30.221804	1.398619	-0.006930	37
4105.334516	30.185549	1.393821	-0.006440	39
4107.359469	30.215063	1.389116	-0.005978	41
4109.385420	30.200928	1.387515	-0.005628	43
4111.412604	30.228035	1.385231	-0.005426	45
4113.440943	30.120947	1.384160	-0.005374	47
4115.469517	29.955915	1.383732	-0.005457	49
4117.498106	29.790567	1.383215	-0.004982	51
4119.525362	29.660011	1.385596	-0.004533	53
4121.550171	29.647535	1.390082	-0.003707	55
4123.572688	29.799173	1.394278	-0.002768	57
4125.593422	30.075771	1.394717	-0.002141	59
4127.613285	30.414185	1.387475	-0.002075	61
4129.633691	30.681629	1.374524	-0.002100	63
4131.656616	30.807030	1.361860	-0.002418	65
4133.682614	30.804964	1.354668	-0.003070	67
4135.711153	30.631306	1.354087	-0.003522	69
4137.741160	30.405304	1.356635	-0.003273	71
4139.771109	30.234297	1.358108	-0.002949	73
4141.799890	30.173830	1.359215	-0.002587	75
4143.827355	30.205355	1.358742	-0.002029	77
4145.853902	30.254848	1.357504	-0.001490	79
4147.879595	30.348545	1.357312	-0.001150	81
4149.904084	30.445810	1.356389	-0.000814	83
4151.927556	30.473301	1.356132	-0.000478	85
4153.950089	30.403141	1.355585	-0.000550	87
4155.971254	30.219736	1.352558	-0.000116	89
4157.992569	29.960793	1.346146	-0.000057	91
4160.014590	29.728037	1.339100	0.000475	93
4162.038632	29.628090	1.335034	0.000936	95
4164.065671	29.678759	1.335306	0.001324	97
4166.094521	29.905689	1.339433	0.001593	99
4168.124288	30.168596	1.344862	0.001591	101
4170.154807	30.410816	1.344915	0.001756	103
4172.184583	30.577028	1.344470	0.001795	105
4174.212754	30.665243	1.341207	0.002139	107
4176.239530	30.674797	1.338422	0.002271	109
4178.265396	30.597538	1.335822	0.002532	111
4180.290684	30.550714	1.333775	0.002811	113
4182.315100	30.481100	1.331615	0.003175	115
4184.339877	30.416605	1.329368	0.003723	117
4186.365006	30.304285	1.326270	0.004339	119
4188.390204	30.266802	1.323377	0.004633	121
4190.416156	30.195482	1.321379	0.004940	123
4192.442283	30.100243	1.319447	0.005152	125
4194.468710	30.033489	1.317959	0.005570	127
4196.494995	29.970144	1.317472	0.005793	129
4198.520936	29.894941	1.318702	0.005768	131
4200.545547	29.914354	1.320144	0.006061	133
4202.569168	29.948151	1.321063	0.006352	135
4204.592182	30.080330	1.322304	0.006494	137
4206.613275	30.302141	1.320234	0.006811	139
4208.634580	30.533339	1.316243	0.007183	141
4210.655973	30.760174	1.308579	0.007868	143
4212.677680	30.947725	1.299160	0.008076	145
4214.701221	31.065872	1.290974	0.008044	147
4216.726310	31.077398	1.284354	0.008095	149
4218.753158	31.009403	1.282509	0.008361	151
4220.781464	30.863008	1.283889	0.008589	153
4222.810231	30.730291	1.285347	0.008965	155
4224.838165	30.635881	1.286268	0.009546	157
4226.867390	30.574444	1.286245	0.010556	159
4228.892261	30.571508	1.284471	0.010724	161
4230.917948	30.582308	1.284814	0.010884	163
4232.942470	30.624573	1.283938	0.011122	165
4234.966471	30.617476	1.281687	0.011457	167
4236.989652	30.628643	1.278760	0.011657	169
4239.011569	30.557558	1.274906	0.011633	171
4241.034194	30.457909	1.269860	0.012012	173
4243.057453	30.358503	1.264419	0.012128	175
4245.081697	30.329834	1.262102	0.012235	177
4247.107873	30.332096	1.262377	0.012218	179
4249.135428	30.389711	1.263018	0.012188	181
4251.163808	30.491020	1.266152	0.012125	183
4253.192946	30.585976	1.269528	0.011850	185
4255.222249	30.664900	1.270223	0.012266	187
4257.250935	30.708155	1.271749	0.012473	189
4259.278665	30.731449	1.269731	0.012542	191
4261.306120	30.706814	1.267651	0.012587	193
4263.333139	30.655218	1.264774	0.013015	195
4265.359318	30.630392	1.262514	0.012982	197
4267.385229	30.602209	1.259771	0.013221	199
4269.411134	30.560459	1.256196	0.013440	201
4271.436648	30.525574	1.253895	0.013652	203
4273.462004	30.467127	1.252821	0.013985	205
4275.487351	30.439240	1.251495	0.014111	207
4277.512484	30.416838	1.250797	0.014301	209
4279.537495	30.402323	1.249975	0.014661	211
4281.562416	30.421309	1.249694	0.014478	213
4283.586387	30.466732	1.250093	0.014636	215
4285.609955	30.518696	1.249374	0.015224	217
4287.633160	30.618477	1.249375	0.015051	219
4289.655831	30.751099	1.249469	0.015216	221
4291.677826	30.901123	1.246171	0.015406	223
4293.699864	31.096628	1.241530	0.015763	225
4295.722181	31.283735	1.234649	0.016122	227
4297.744652	31.432787	1.226856	0.016107	229
4299.768211	31.561800	1.220475	0.016466	231
4301.793099	31.587648	1.215233	0.016578	233
4303.818998	31.586929	1.211948	0.017022	235
4305.845898	31.528151	1.210961	0.017226	237
4307.873233	31.427187	1.211761	0.017545	239
4309.900676	31.334867	1.211752	0.018009	241
4311.927372	31.255117	1.211972	0.018288	243
4313.954223	29.685116	1.106382	-0.004378	245
4315.391449	105.567635	0.683126	0.100000	247
4320.220179	20.770367	0.988083	0.092581	249
