time (s)	coil I (A)	last det (V)	int current (uC)
8850.088587	0.094911	0.250053	10274.969727
8850.089543	0.095054	0.250053	10365.840820
8850.090582	0.094911	0.250053	10464.453125
8850.091514	0.094969	0.250053	10552.964844
8851.019198	1.029210	0.183361	438.443542
8851.020212	1.527495	0.183361	1987.323486
8851.021187	1.513118	0.183361	3462.613281
8851.022065	1.474600	0.183361	4757.311523
8851.022946	1.435126	0.183361	6021.657227
8851.024064	1.390975	0.183361	7576.767578
8851.024965	1.354772	0.183361	8797.416992
8851.025838	0.954108	0.183361	9630.353516
8851.026881	0.108120	0.183361	9743.123047
8851.027853	0.094893	0.183361	9835.358398
8851.028760	0.094911	0.183361	9921.442383
8851.029635	0.094977	0.183361	10004.546875
8851.030650	0.095010	0.183361	10100.981445
8851.031553	0.094863	0.183361	10186.642578
8851.032470	0.094973	0.183361	10273.733398
8851.033330	0.095002	0.183361	10355.435547
8851.034354	0.094933	0.183361	10452.646484
8851.035247	0.094871	0.183361	10537.366211
8852.111806	1.031265	0.261977	438.287476
8852.112682	1.522932	0.261977	1772.376099
8852.113558	1.522288	0.261977	3105.899902
8852.114475	1.483224	0.261977	4466.016113
8852.115446	1.441392	0.261977	5865.607422
8852.116374	1.402423	0.261977	7167.056152
8852.117240	1.367241	0.261977	8351.086914
8852.118204	1.204094	0.261977	9511.833984
8852.119170	0.181890	0.261977	9687.539062
8852.120052	0.094878	0.261977	9771.221680
8852.120917	0.094860	0.261977	9853.275391
8852.121876	0.094937	0.261977	9944.319336
8852.122804	0.095013	0.261977	10032.492187
8852.123686	0.094948	0.261977	10116.236328
8852.124655	0.094962	0.261977	10208.254883
8852.125608	0.094980	0.261977	10298.771484
8852.126491	0.095013	0.261977	10382.667969
8852.127399	0.094915	0.261977	10468.850586
8853.042681	1.068596	0.198435	501.171631
8853.043570	1.526005	0.198435	1857.789795
8853.044438	1.520288	0.198435	3177.399902
8853.045408	1.480030	0.198435	4613.029297
8853.046322	1.438239	0.198435	5927.579102
8853.047246	1.400178	0.198435	7221.343750
8853.048125	1.364297	0.198435	8420.560547
8853.049093	1.112241	0.198435	9497.209961
8853.050044	0.151304	0.198435	9641.099609
8853.050934	0.094874	0.198435	9725.538086
8853.051846	0.094977	0.198435	9812.157227
8853.052797	0.094944	0.198435	9902.449219
8853.053725	0.094907	0.198435	9990.523437
8853.054588	0.094940	0.198435	10072.457031
8853.055572	0.094900	0.198435	10165.838867
8853.056510	0.094926	0.198435	10254.878906
8853.057439	0.094907	0.198435	10343.047852
8853.058294	0.094929	0.198435	10424.211914
8854.134248	1.067333	0.259468	487.771057
8854.135173	1.527118	0.259468	1900.355225
8854.136059	1.518842	0.259468	3246.048828
8854.136948	1.479899	0.259468	4561.678711
8854.137920	1.438312	0.259468	5959.717773
8854.138847	1.398944	0.259468	7256.539062
8854.139743	1.363447	0.259468	8478.187500
8854.140657	1.130760	0.259468	9511.702148
8854.141621	0.154625	0.259468	9660.760742
8854.142512	0.094882	0.259468	9745.299805
8854.143442	0.095043	0.259468	9833.689453
8854.144415	0.094958	0.259468	9926.083984
8854.145339	0.095046	0.259468	10013.907227
8854.146217	0.094991	0.259468	10097.309570
8854.147164	0.095061	0.259468	10187.332031
8854.148102	0.094951	0.259468	10276.396484
8854.149034	0.094900	0.259468	10364.842773
8854.149890	0.094995	0.259468	10446.158203
8855.083449	1.024156	0.262936	429.121552
8855.084428	1.525301	0.262936	1922.391724
8855.085349	1.517212	0.262936	3319.743896
8855.086226	1.478580	0.262936	4616.458984
8855.087147	1.439571	0.262936	5942.304199
8855.088073	1.399479	0.262936	7238.221680
8855.089026	1.361854	0.262936	8536.068359
8855.089927	1.140187	0.262936	9563.376953
8855.090845	0.160115	0.262936	9710.362305
8855.091798	0.094856	0.262936	9800.759766
8855.092715	0.095013	0.262936	9887.886719
8855.093580	0.094958	0.262936	9970.025391
8855.094542	0.094984	0.262936	10061.400391
8855.095475	0.095010	0.262936	10150.044922
8855.096370	0.094951	0.262936	10235.026367
8855.097251	0.094999	0.262936	10318.720703
8855.098224	0.095013	0.262936	10411.168945
8855.099175	0.094995	0.262936	10501.509766
8856.169921	1.023417	0.273253	432.905273
8856.170805	1.522053	0.273253	1778.400391
8856.171753	1.518380	0.273253	3217.824707
8856.172698	1.478053	0.273253	4614.584961
8856.173597	1.439524	0.273253	5908.716797
8856.174514	1.401182	0.273253	7193.600586
8856.175474	1.363220	0.273253	8502.291992
8856.176393	1.140579	0.273253	9550.483398
8856.177272	0.167351	0.273253	9697.584961
8856.178216	0.094786	0.273253	9787.063477
8856.179147	0.094907	0.273253	9875.421875
8856.180072	0.094889	0.273253	9963.194336
8856.180931	0.094911	0.273253	10044.722656
8856.181867	0.094966	0.273253	10133.610352
8856.182815	0.094904	0.273253	10223.579102
8856.183707	0.094969	0.273253	10308.291992
8856.184625	0.094922	0.273253	10395.430664
8856.185588	0.094918	0.273253	10486.836914
8857.110028	1.093403	0.277088	549.981873
8857.110932	1.528887	0.277088	1932.095459
8857.111813	1.517688	0.277088	3269.178467
8857.112812	1.474962	0.277088	4742.665527
8857.113824	1.430819	0.277088	6190.654297
8857.114723	1.393451	0.277088	7443.366699
8857.115594	1.357460	0.277088	8625.713867
8857.116710	0.797380	0.277088	9515.590820
8857.117601	0.104769	0.277088	9608.940430
8857.118469	0.094819	0.277088	9691.243164
8857.119468	0.094911	0.277088	9786.059570
8857.120466	0.094944	0.277088	9880.813477
8857.121347	0.094966	0.277088	9964.478516
8857.122214	0.094878	0.277088	10046.737305
8857.123206	0.095010	0.277088	10140.987305
8857.124129	0.094911	0.277088	10228.589844
8857.125041	0.094940	0.277088	10315.175781
8857.125912	0.094962	0.277088	10397.887695
8858.191303	1.046078	0.288971	458.182098
8858.192168	1.522815	0.288971	1775.416992
8858.193277	1.513378	0.288971	3453.752930
8858.194192	1.472520	0.288971	4801.108398
8858.195075	1.434745	0.288971	6067.988281
8858.196103	1.392642	0.288971	7499.624023
8858.197092	1.353018	0.288971	8837.758789
8858.197984	0.879690	0.288971	9622.442383
8858.198850	0.113518	0.288971	9720.749023
8858.199874	0.094874	0.288971	9817.900391
8858.200773	0.094907	0.288971	9903.221680
8858.201671	0.094966	0.288971	9988.500977
8858.202551	0.094933	0.288971	10072.041992
8858.203564	0.095021	0.288971	10168.297852
8858.204457	0.094937	0.288971	10253.076172
8858.205330	0.094944	0.288971	10335.961914
8858.206284	0.095006	0.288971	10426.597656
8858.207250	0.094944	0.288971	10518.313477
8859.147721	1.042877	0.350729	454.694458
8859.148593	1.522614	0.350729	1782.413452
8859.149457	1.520896	0.350729	3096.467529
8859.150458	1.479500	0.350729	4577.446777
8859.151381	1.439604	0.350729	5906.201660
8859.152265	1.402537	0.350729	7146.043945
8859.153184	1.365846	0.350729	8401.255859
8859.154110	1.159497	0.350729	9474.950195
8859.155039	0.176166	0.350729	9638.608398
8859.155916	0.094856	0.350729	9721.796875
8859.156929	0.094962	0.350729	9817.993164
8859.157816	0.094907	0.350729	9902.175781
8859.158730	0.094867	0.350729	9988.883789
8859.159591	0.094874	0.350729	10070.570312
8859.160595	0.094893	0.350729	10165.842773
8859.161515	0.094922	0.350729	10253.170898
8859.162387	0.094940	0.350729	10335.958984
8859.163329	0.094904	0.350729	10425.358398
8860.226003	1.051175	0.289813	461.466034
8860.226871	1.523408	0.289813	1783.784424
8860.227859	1.517805	0.289813	3283.375977
8860.228781	1.477669	0.289813	4645.786133
8860.229651	1.439363	0.289813	5898.031738
8860.230548	1.401910	0.289813	7155.545410
8860.231499	1.363162	0.289813	8451.912109
8860.232452	1.126318	0.289813	9525.292969
8860.233344	0.161565	0.289813	9669.409180
8860.234257	0.094852	0.289813	9756.009766
8860.235211	0.094984	0.289813	9846.625000
8860.236138	0.095043	0.289813	9934.729492
8860.236997	0.094969	0.289813	10016.308594
8860.237974	0.094958	0.289813	10109.083008
8860.238916	0.094911	0.289813	10198.489258
8860.239819	0.094885	0.289813	10284.170898
8860.240675	0.094874	0.289813	10365.382812
8860.241636	0.094984	0.289813	10456.662109
8861.182415	1.043159	0.360450	451.687958
8861.183325	1.522387	0.360450	1837.059692
8861.184275	1.516688	0.360450	3277.913574
8861.185182	1.477050	0.360450	4617.597656
8861.186075	1.438887	0.360450	5902.523437
8861.186992	1.400189	0.360450	7186.497070
8861.187951	1.362089	0.360450	8492.740234
8861.188881	1.130277	0.360450	9543.898437
8861.189752	0.165293	0.360450	9687.868164
8861.190712	0.094790	0.360450	9778.866211
8861.191648	0.094980	0.360450	9867.767578
8861.192513	0.094999	0.360450	9949.941406
8861.193481	0.094929	0.360450	10041.833008
8861.194420	0.094929	0.360450	10130.971680
8861.195339	0.095021	0.360450	10218.295898
8861.196194	0.094929	0.360450	10299.459961
8861.197132	0.094948	0.360450	10388.520508
8861.198079	0.094904	0.360450	10478.394531
8862.242230	1.018319	0.347217	425.657410
8862.243097	1.521204	0.347217	1744.541016
8862.244087	1.517717	0.347217	3247.081055
8862.245035	1.477013	0.347217	4647.289551
8862.245933	1.438392	0.347217	5938.965820
8862.246859	1.399640	0.347217	7235.032227
8862.247817	1.361708	0.347217	8539.548828
8862.248749	1.098699	0.347217	9563.536133
8862.249611	0.155914	0.347217	9697.934570
8862.250562	0.094907	0.347217	9788.191406
8862.251523	0.094929	0.347217	9879.417969
8862.252412	0.094915	0.347217	9963.796875
8862.253297	0.094874	0.347217	10047.760742
8862.254254	0.094878	0.347217	10138.558594
8862.255197	0.094871	0.347217	10228.021484
8862.256081	0.094940	0.347217	10311.948242
8862.256999	0.094977	0.347217	10399.136719
8862.257957	0.094984	0.347217	10490.131836
8863.214045	1.081179	0.429334	493.017700
8863.214983	1.527502	0.429334	1925.814941
8863.215869	1.517670	0.429334	3270.470215
8863.216774	1.478284	0.429334	4608.316895
8863.217743	1.436679	0.429334	6000.458496
8863.218671	1.398076	0.429334	7297.873047
8863.219542	1.362740	0.429334	8484.820312
8863.220517	1.106605	0.429334	9563.760742
8863.221470	0.145360	0.429334	9702.289062
8863.222355	0.094856	0.429334	9786.236328
8863.223215	0.095046	0.429334	9867.976562
8863.224169	0.095013	0.429334	9958.619141
8863.225089	0.095068	0.429334	10046.082031
8863.225970	0.095028	0.429334	10129.801758
8863.226927	0.094955	0.429334	10220.673828
8863.227867	0.094969	0.429334	10309.945312
8863.228752	0.095017	0.429334	10394.035156
8863.229633	0.094922	0.429334	10477.661133
8864.263681	1.079766	0.321198	535.563782
8864.264616	1.528847	0.321198	1965.035156
8864.265546	1.515326	0.321198	3374.288086
8864.266413	1.476573	0.321198	4654.477539
8864.267372	1.435814	0.321198	6031.423340
8864.268307	1.396073	0.321198	7336.751465
8864.269233	1.359686	0.321198	8595.821289
8864.270101	1.072947	0.321198	9527.138672
8864.271077	0.133630	0.321198	9657.561523
8864.272026	0.094827	0.321198	9747.551758
8864.272913	0.094907	0.321198	9831.734375
8864.273825	0.094885	0.321198	9918.269531
8864.274781	0.094874	0.321198	10008.969727
8864.275697	0.094885	0.321198	10095.884766
8864.276556	0.094988	0.321198	10177.479492
8864.277482	0.094918	0.321198	10265.374023
8864.278433	0.094904	0.321198	10355.626953
8864.279353	0.094907	0.321198	10442.941406
8865.250761	1.029251	0.420693	448.753204
8865.251632	1.522621	0.420693	1774.955933
8865.252543	1.519904	0.420693	3159.587891
8865.253502	1.478540	0.420693	4577.507812
8865.254431	1.438597	0.420693	5913.964844
8865.255308	1.401870	0.420693	7143.404785
8865.256246	1.363978	0.420693	8422.816406
8865.257205	1.150052	0.420693	9525.716797
8865.258129	0.168003	0.420693	9680.951172
8865.259005	0.094819	0.420693	9764.012695
8865.259976	0.094951	0.420693	9856.209961
8865.260906	0.095006	0.420693	9944.565430
8865.261812	0.094904	0.420693	10030.547852
8865.262673	0.094955	0.420693	10112.303711
8865.263644	0.094991	0.420693	10204.540039
8865.264570	0.094926	0.420693	10292.441406
8865.265430	0.094977	0.420693	10374.121094
8865.266399	0.095021	0.420693	10466.196289
8866.287085	1.097406	0.372780	520.170471
8866.288013	1.528477	0.372780	1938.596680
8866.288938	1.516084	0.372780	3340.974609
8866.289808	1.477397	0.372780	4626.310547
8866.290782	1.436367	0.372780	6025.332031
8866.291732	1.397087	0.372780	7352.564941
8866.292621	1.361166	0.372780	8562.641602
8866.293533	1.087943	0.372780	9554.845703
8866.294481	0.139230	0.372780	9686.835937
8866.295404	0.094849	0.372780	9774.380859
8866.296297	0.094962	0.372780	9859.181641
8866.297212	0.094915	0.372780	9946.028320
8866.298169	0.094933	0.372780	10036.878906
8866.299086	0.094980	0.372780	10123.975586
8866.299948	0.094958	0.372780	10205.830078
8866.300909	0.094995	0.372780	10297.120117
8866.301855	0.094962	0.372780	10386.954102
8866.302742	0.094984	0.372780	10471.205078
8867.291668	1.107638	0.466596	556.034241
8867.292690	1.531608	0.466596	2121.337158
8867.293571	1.512279	0.466596	3453.655029
8867.294549	1.470234	0.466596	4891.544434
8867.295606	1.424733	0.466596	6397.486816
8867.296516	1.386438	0.466596	7659.145508
8867.297391	1.352084	0.466596	8842.218750
8867.298386	0.739380	0.466596	9577.901367
8867.299385	0.098416	0.466596	9676.218750
8867.300277	0.095006	0.466596	9760.963867
8867.301140	0.094991	0.466596	9842.941406
8867.302208	0.095079	0.466596	9944.486328
8867.303144	0.094969	0.466596	10033.377930
8867.304016	0.095050	0.466596	10116.261719
8867.304964	0.095054	0.466596	10206.373047
8867.305981	0.094958	0.466596	10302.946289
8867.306861	0.094951	0.466596	10386.502930
8867.307720	0.094977	0.466596	10468.087891
8868.308413	1.024281	0.425982	431.222321
8868.309372	1.527052	0.425982	1895.665161
8868.310313	1.515494	0.425982	3321.745361
8868.311237	1.475526	0.425982	4685.131348
8868.312117	1.436949	0.425982	5949.646973
8868.313089	1.397117	0.425982	7307.644531
8868.314041	1.359748	0.425982	8602.125000
8868.314937	1.088734	0.425982	9577.630859
8868.315861	0.150227	0.425982	9716.440430
8868.316819	0.094973	0.425982	9807.424805
8868.317739	0.094984	0.425982	9894.810547
8868.318603	0.095002	0.425982	9976.892578
8868.319569	0.095013	0.425982	10068.675781
8868.320498	0.094969	0.425982	10156.902344
8868.321423	0.094973	0.425982	10244.752930
8868.322304	0.094988	0.425982	10328.437500
8868.323275	0.094988	0.425982	10420.670898
8868.324223	0.095039	0.425982	10510.767578
8869.336553	1.046832	0.389377	486.776978
8869.337457	1.527125	0.389377	1867.298218
8869.338340	1.518582	0.389377	3208.205566
8869.339255	1.478635	0.389377	4561.156738
8869.340223	1.436851	0.389377	5952.028320
8869.341155	1.398461	0.389377	7255.393555
8869.342025	1.363257	0.389377	8441.426758
8869.342994	1.118822	0.389377	9525.565430
8869.343926	0.150945	0.389377	9666.246094
8869.344784	0.094852	0.389377	9747.628906
8869.345802	0.094999	0.389377	9844.337891
8869.346690	0.094991	0.389377	9928.690430
8869.347594	0.094980	0.389377	10014.552734
8869.348464	0.095002	0.389377	10097.205078
8869.349429	0.094944	0.389377	10188.826172
8869.350354	0.094977	0.389377	10276.679687
8869.351232	0.094962	0.389377	10360.056641
8869.352110	0.094900	0.389377	10443.378906
8870.324667	1.043137	0.403448	441.247040
8870.325722	1.530776	0.403448	2056.216064
8870.326611	1.514293	0.403448	3402.422852
8870.327485	1.475933	0.403448	4692.387695
8870.328486	1.434016	0.403448	6127.837891
8870.329428	1.393956	0.403448	7440.944824
8870.330344	1.357657	0.403448	8684.558594
8870.331225	1.046111	0.403448	9606.182617
8870.332171	0.139058	0.403448	9737.731445
8870.333107	0.094863	0.403448	9826.523437
8870.334001	0.095061	0.403448	9911.507812
8870.334870	0.095109	0.403448	9994.157227
8870.335901	0.095072	0.403448	10092.176758
8870.336809	0.094962	0.403448	10178.402344
8870.337740	0.095032	0.403448	10266.876953
8870.338600	0.095061	0.403448	10348.629883
8870.339574	0.094955	0.403448	10441.116211
8870.340501	0.094984	0.403448	10529.166016
8871.376350	1.058156	0.477275	471.937378
8871.377299	1.528334	0.477275	1922.326172
8871.378228	1.515450	0.477275	3330.179687
8871.379097	1.476658	0.477275	4613.395508
8871.380071	1.435389	0.477275	6011.464844
8871.381022	1.396124	0.477275	7339.178711
8871.381913	1.360393	0.477275	8551.289062
8871.382827	1.101929	0.477275	9558.452148
8871.383789	0.143104	0.477275	9696.118164
8871.384714	0.094834	0.477275	9783.839844
8871.385579	0.095006	0.477275	9866.020508
8871.386521	0.094958	0.477275	9955.471680
8871.387475	0.094980	0.477275	10046.083008
8871.388393	0.094929	0.477275	10133.227539
8871.389270	0.094951	0.477275	10216.500000
8871.390235	0.094944	0.477275	10308.121094
8871.391174	0.094937	0.477275	10397.266602
8871.392063	0.094980	0.477275	10481.704102
8872.345022	1.023787	0.455204	434.085541
8872.345940	1.521306	0.455204	1830.644653
8872.346907	1.516311	0.455204	3296.917480
8872.347833	1.476174	0.455204	4663.854980
8872.348712	1.438110	0.455204	5927.954102
8872.349640	1.398530	0.455204	7225.790039
8872.350603	1.360697	0.455204	8536.141602
8872.351527	1.107550	0.455204	9559.517578
8872.352396	0.158024	0.455204	9696.839844
8872.353378	0.094834	0.455204	9789.966797
8872.354300	0.094969	0.455204	9877.528320
8872.355161	0.094929	0.455204	9959.262695
8872.356085	0.094915	0.455204	10046.963867
8872.357026	0.094918	0.455204	10136.282227
8872.357950	0.095013	0.455204	10224.074219
8872.358809	0.094995	0.455204	10305.674805
8872.359771	0.094929	0.455204	10396.997070
8872.360716	0.094926	0.455204	10486.702148
8873.416170	1.065685	0.493187	505.134583
8873.417105	1.528444	0.493187	1934.229492
8873.418034	1.515253	0.493187	3341.899414
8873.418902	1.476669	0.493187	4623.647949
8873.419876	1.435913	0.493187	6022.227539
8873.420835	1.396172	0.493187	7361.156250
8873.421724	1.360122	0.493187	8570.304687
8873.422615	1.092305	0.493187	9543.547852
8873.423561	0.141995	0.493187	9677.875000
8873.424506	0.094827	0.493187	9767.486328
8873.425395	0.094955	0.493187	9851.901367
8873.426308	0.094940	0.493187	9938.582031
8873.427259	0.094977	0.493187	10028.905273
8873.428182	0.094944	0.493187	10116.538086
8873.429059	0.094973	0.493187	10199.829102
8873.430006	0.095006	0.493187	10289.799805
8873.430941	0.094951	0.493187	10378.579102
8873.431865	0.094926	0.493187	10466.290039
8874.371566	1.054384	0.501453	502.940948
8874.372515	1.528854	0.501453	1953.823120
8874.373439	1.514319	0.501453	3353.053711
8874.374330	1.475739	0.501453	4667.936523
8874.375283	1.435239	0.501453	6035.719727
8874.376228	1.395729	0.501453	7354.683594
8874.377146	1.359159	0.501453	8602.391602
8874.378012	1.104628	0.501453	9558.999023
8874.378961	0.142053	0.501453	9693.807617
8874.379885	0.094893	0.501453	9781.488281
8874.380802	0.094962	0.501453	9868.568359
8874.381671	0.094984	0.501453	9951.109375
8874.382637	0.095043	0.501453	10042.920898
8874.383580	0.094937	0.501453	10132.446289
8874.384473	0.094977	0.501453	10217.260742
8874.385376	0.094955	0.501453	10303.004883
8874.386336	0.094984	0.501453	10394.189453
8874.387224	0.094973	0.501453	10478.525391
8875.448765	1.031265	0.514871	433.131165
8875.449723	1.525389	0.514871	1894.454346
8875.450661	1.516329	0.514871	3316.771484
8875.451541	1.477478	0.514871	4616.952148
8875.452476	1.437920	0.514871	5961.407227
8875.453416	1.398062	0.514871	7275.584961
8875.454346	1.360609	0.514871	8540.951172
8875.455229	1.150565	0.514871	9556.900391
8875.456154	0.151575	0.514871	9697.107422
8875.457106	0.094808	0.514871	9787.365234
8875.458033	0.094940	0.514871	9875.375000
8875.458896	0.094911	0.514871	9957.283203
8875.459860	0.094937	0.514871	10048.801758
8875.460814	0.094958	0.514871	10139.392578
8875.461703	0.094988	0.514871	10223.836914
8875.462616	0.094915	0.514871	10310.494141
8875.463533	0.094988	0.514871	10397.597656
8875.464463	0.094904	0.514871	10485.858398
8876.399116	1.122290	0.534638	567.878723
8876.400046	1.528462	0.534638	1989.348389
8876.400971	1.513920	0.534638	3389.724121
8876.401844	1.475475	0.534638	4677.813477
8876.402759	1.435631	0.534638	5991.416016
8876.403713	1.396586	0.534638	7323.758789
8876.404643	1.359404	0.534638	8588.004883
8876.405527	1.107052	0.534638	9566.638672
8876.406511	0.137955	0.534638	9702.386719
8876.407441	0.094907	0.534638	9790.650391
8876.408305	0.095035	0.534638	9872.760742
8876.409254	0.094980	0.534638	9962.897461
8876.410204	0.094969	0.534638	10053.118164
8876.411130	0.094929	0.534638	10141.022461
8876.411990	0.094948	0.534638	10222.677734
8876.412944	0.094904	0.534638	10313.215820
8876.413891	0.094948	0.534638	10403.130859
8876.414783	0.094966	0.534638	10487.840820
8877.477405	1.123641	0.528128	573.057129
8877.478410	1.532241	0.528128	2112.959473
8877.479299	1.511752	0.528128	3456.906738
8877.480278	1.468660	0.528128	4894.724609
8877.481345	1.423590	0.528128	6413.695312
8877.482252	1.385819	0.528128	7670.633301
8877.483123	1.349901	0.528128	8846.397461
8877.484243	0.576533	0.528128	9492.114258
8877.485210	0.096295	0.528128	9585.231445
8877.486079	0.094995	0.528128	9667.782227
8877.487150	0.095006	0.528128	9769.534180
8877.488186	0.094958	0.528128	9867.911133
8877.489084	0.094977	0.528128	9953.200195
8877.490002	0.095028	0.528128	10040.435547
8877.491067	0.095072	0.528128	10141.687500
8877.492014	0.095013	0.528128	10231.665039
8877.492878	0.095024	0.528128	10313.766602
8877.493931	0.095079	0.528128	10413.884766
8878.433742	1.064103	0.593222	470.333435
8878.434671	1.526363	0.593222	1888.325195
8878.435542	1.517483	0.593222	3210.052734
8878.436519	1.476043	0.593222	4652.146484
8878.437477	1.435111	0.593222	6026.982910
8878.438369	1.397882	0.593222	7273.893555
8878.439281	1.361539	0.593222	8515.617187
8878.440243	1.085226	0.593222	9559.604492
8878.441170	0.142324	0.593222	9691.539062
8878.442035	0.094856	0.593222	9773.589844
8878.442958	0.094984	0.593222	9861.259766
8878.443899	0.094977	0.593222	9950.632812
8878.444824	0.094980	0.593222	10038.490234
8878.445697	0.094984	0.593222	10121.411133
8878.446657	0.094988	0.593222	10212.599609
8878.447610	0.094929	0.593222	10303.067383
8878.448495	0.095039	0.593222	10387.176758
8878.449390	0.095054	0.593222	10472.250000
8879.499748	1.061525	0.548407	492.547485
8879.500833	1.530780	0.548407	2153.443848
8879.501799	1.507599	0.548407	3609.784424
8879.502668	1.468890	0.548407	4886.250000
8879.503732	1.423949	0.548407	6401.332031
8879.504755	1.381893	0.548407	7815.008789
8879.505641	1.347111	0.548407	9008.548828
8879.506621	0.632003	0.548407	9627.912109
8879.507666	0.096434	0.548407	9728.685547
8879.508584	0.095090	0.548407	9815.978516
8879.509441	0.095039	0.548407	9897.426758
8879.510507	0.095079	0.548407	9998.781250
8879.511505	0.094988	0.548407	10093.579102
8879.512373	0.095002	0.548407	10176.041016
8879.513346	0.095039	0.548407	10268.513672
8879.514404	0.095112	0.548407	10369.142578
8879.515302	0.095006	0.548407	10454.458008
8879.516170	0.094995	0.548407	10536.914062
8880.470533	1.093154	0.643044	542.204529
8880.471526	1.531209	0.643044	2062.694580
8880.472425	1.512407	0.643044	3422.348633
8880.473426	1.469062	0.643044	4892.879883
8880.474483	1.424337	0.643044	6398.404297
8880.475374	1.386771	0.643044	7634.017578
8880.476271	1.350831	0.643044	8845.712891
8880.477368	0.612997	0.643044	9518.169922
8880.478312	0.097244	0.643044	9609.967773
8880.479173	0.095021	0.643044	9691.780273
8880.480227	0.095068	0.643044	9791.982422
8880.481252	0.094984	0.643044	9889.340820
8880.482132	0.094988	0.643044	9972.929687
8880.483064	0.095090	0.643044	10061.553711
8880.484118	0.095072	0.643044	10161.759766
8880.485041	0.095017	0.643044	10249.460937
8880.485914	0.095054	0.643044	10332.442383
8880.486953	0.095072	0.643044	10431.222656
8881.524189	1.058544	0.572702	478.461731
8881.525050	1.523617	0.572702	1790.295898
8881.526009	1.517164	0.572702	3245.256348
8881.526937	1.476793	0.572702	4615.720703
8881.527827	1.438510	0.572702	5895.994141
8881.528751	1.400486	0.572702	7190.042969
8881.529698	1.362100	0.572702	8479.951172
8881.530611	1.157366	0.572702	9536.625977
8881.531479	0.176100	0.572702	9689.480469
8881.532457	0.094845	0.572702	9782.239258
8881.533409	0.095046	0.572702	9872.723633
8881.534285	0.094977	0.572702	9955.922852
8881.535184	0.095006	0.572702	10041.333008
8881.536138	0.094969	0.572702	10131.933594
8881.537062	0.094984	0.572702	10219.699219
8881.537935	0.094966	0.572702	10302.604492
8881.538868	0.094918	0.572702	10391.163086
8881.539811	0.094951	0.572702	10480.702148
8882.509259	1.046755	0.648881	454.291809
8882.510124	1.521969	0.648881	1770.794922
8882.511117	1.517021	0.648881	3277.197266
8882.512005	1.477628	0.648881	4589.331055
8882.512914	1.438191	0.648881	5896.646484
8882.513797	1.400812	0.648881	7133.563477
8882.514776	1.362235	0.648881	8467.191406
8882.515712	1.141791	0.648881	9535.907227
8882.516603	0.162587	0.648881	9680.771484
8882.517493	0.094955	0.648881	9765.281250
8882.518461	0.094896	0.648881	9857.140625
8882.519398	0.094991	0.648881	9946.147461
8882.520288	0.094999	0.648881	10030.696289
8882.521222	0.095035	0.648881	10119.458984
8882.522175	0.094973	0.648881	10209.968750
8882.523084	0.094933	0.648881	10296.262695
8882.523961	0.094969	0.648881	10379.550781
8882.524872	0.094977	0.648881	10466.074219
8883.543527	1.083743	0.633058	495.270416
8883.544402	1.524565	0.633058	1829.265137
8883.545341	1.516776	0.633058	3253.517822
8883.546300	1.475625	0.633058	4668.642090
8883.547227	1.435803	0.633058	5999.631836
