time (s)	coil I (A)	last det (V)	int current (uC)
4356.948396	0.094977	0.611579	8643.688477
4356.949343	0.094893	0.611579	8733.551758
4356.950266	0.094878	0.611579	8821.124023
4356.951139	0.094882	0.611579	8903.956055
4356.952104	0.094962	0.611579	8995.594727
4356.953032	0.094948	0.611579	9083.706055
4356.953948	0.094937	0.611579	9170.667969
4357.903390	1.114779	0.624280	570.766907
4357.904284	1.531219	0.624280	1939.677002
4357.905146	1.518501	0.624280	3248.624756
4357.906247	1.472560	0.624280	4869.913086
4357.907218	1.430863	0.624280	6259.281250
4357.908082	1.394806	0.624280	7464.393555
4357.909141	0.712478	0.624280	8218.908203
4357.910180	0.097947	0.624280	8320.674805
4357.911063	0.094955	0.624280	8404.519531
4357.911981	0.094966	0.624280	8491.698242
4357.913043	0.095079	0.624280	8592.672852
4357.913983	0.094973	0.624280	8681.947266
4357.914853	0.095002	0.624280	8764.599609
4357.915877	0.094973	0.624280	8861.852539
4357.916894	0.094958	0.624280	8958.425781
4357.917784	0.094951	0.624280	9042.932617
4357.918735	0.095021	0.624280	9133.296875
4358.961606	1.041013	0.610266	449.717712
4358.962470	1.524401	0.610266	1766.799805
4358.963514	1.517933	0.610266	3351.522217
4358.964400	1.478851	0.610266	4661.784180
4358.965277	1.440743	0.610266	5925.316406
4358.966244	1.400779	0.610266	7279.869629
4358.967222	1.032264	0.610266	8289.423828
4358.968123	0.126947	0.610266	8403.802734
4358.968994	0.094882	0.610266	8486.444336
4358.970017	0.094988	0.610266	8583.617187
4358.970913	0.095010	0.610266	8668.746094
4358.971783	0.095013	0.610266	8751.408203
4358.972675	0.094984	0.610266	8836.133789
4358.973674	0.094988	0.610266	8931.026367
4358.974606	0.095028	0.610266	9019.592773
4358.975486	0.095035	0.610266	9103.223633
4358.976481	0.094966	0.610266	9197.714844
4359.932389	1.074609	0.601927	501.842529
4359.933284	1.528396	0.601927	1869.756958
4359.934150	1.521138	0.601927	3187.062256
4359.935123	1.480232	0.601927	4627.328125
4359.936076	1.439008	0.601927	5998.702148
4359.936970	1.401328	0.601927	7251.489258
4359.937895	1.080948	0.601927	8251.366211
4359.938853	0.133759	0.601927	8379.506836
4359.939757	0.094849	0.601927	8465.250000
4359.940632	0.094944	0.601927	8548.326172
4359.941577	0.094951	0.601927	8638.054687
4359.942542	0.094944	0.601927	8729.675781
4359.943467	0.094933	0.601927	8817.488281
4359.944332	0.094984	0.601927	8899.649414
4359.945293	0.094926	0.601927	8990.873047
4359.946246	0.094944	0.601927	9081.354492
4359.947135	0.094980	0.601927	9165.791992
4360.982997	1.045686	0.683158	471.604401
4360.983944	1.529136	0.683158	1919.695923
4360.984852	1.518226	0.683158	3298.245361
4360.985740	1.480016	0.683158	4612.499512
4360.986693	1.438780	0.683158	5983.657227
4360.987641	1.399010	0.683158	7309.918945
4360.988575	1.029525	0.683158	8271.495117
4360.989448	0.129800	0.683158	8384.810547
4360.990396	0.094852	0.683158	8474.730469
4360.991326	0.094948	0.683158	8563.031250
4360.992261	0.094948	0.683158	8651.807617
4360.993122	0.094933	0.683158	8733.544922
4360.994090	0.094980	0.683158	8825.486328
4360.995038	0.094922	0.683158	8915.472656
4360.995908	0.094955	0.683158	8998.083008
4360.996818	0.094984	0.683158	9084.518555
4360.997770	0.094915	0.683158	9174.876953
4361.963977	1.037380	0.676266	451.260437
4361.964839	1.523588	0.676266	1764.593018
4361.965882	1.517377	0.676266	3347.216797
4361.966843	1.475592	0.676266	4765.260742
4361.967721	1.437521	0.676266	6027.403809
4361.968608	1.399135	0.676266	7268.436035
4361.969709	0.860156	0.676266	8215.467773
4361.970578	0.109036	0.676266	8310.219727
4361.971446	0.094933	0.676266	8392.621094
4361.972476	0.095050	0.676266	8490.522461
4361.973448	0.094937	0.676266	8582.800781
4361.974327	0.095035	0.676266	8666.336914
4361.975188	0.095079	0.676266	8748.200195
4361.976295	0.095046	0.676266	8853.416992
4361.977190	0.094980	0.676266	8938.424805
4361.978062	0.095002	0.676266	9021.266602
4361.979074	0.095002	0.676266	9117.409180
4363.006483	1.126871	0.649925	576.958130
4363.007387	1.531362	0.649925	1961.309692
4363.008318	1.517377	0.649925	3373.987305
4363.009190	1.478057	0.649925	4662.852539
4363.010189	1.436199	0.649925	6097.615234
4363.011118	1.397161	0.649925	7395.577637
4363.012007	1.020666	0.649925	8302.950195
4363.012932	0.130426	0.649925	8423.594727
4363.013858	0.094948	0.649925	8511.516602
4363.014796	0.094999	0.649925	8600.625000
4363.015668	0.094969	0.649925	8683.438477
4363.016577	0.094962	0.649925	8769.758789
4363.017532	0.095002	0.649925	8860.486328
4363.018451	0.094955	0.649925	8947.750000
4363.019328	0.094878	0.649925	9030.958008
4363.020298	0.094929	0.649925	9123.039062
4363.021215	0.094937	0.649925	9210.095703
4364.001885	1.174746	0.636954	680.178040
4364.002922	1.534673	0.636954	2271.633789
4364.003806	1.510477	0.636954	3606.895752
4364.004752	1.469051	0.636954	4996.618164
4364.005814	1.423795	0.636954	6508.688477
4364.006747	1.384936	0.636954	7800.833984
4364.007612	0.636174	0.636954	8351.125000
4364.008681	0.096874	0.636954	8454.682617
4364.009695	0.094958	0.636954	8550.970703
4364.010561	0.094958	0.636954	8633.205078
4364.011519	0.095002	0.636954	8724.217773
4364.012575	0.094918	0.636954	8824.451172
4364.013491	0.094973	0.636954	8911.446289
4364.014361	0.094926	0.636954	8994.031250
4364.015409	0.094907	0.636954	9093.494141
4364.016414	0.094962	0.636954	9188.930664
4364.017304	0.094973	0.636954	9273.457031
4365.026772	1.049689	0.708448	465.012085
4365.027639	1.524829	0.708448	1787.038940
4365.028725	1.515070	0.708448	3432.404541
4365.029725	1.470872	0.708448	4903.276367
4365.030601	1.432939	0.708448	6158.531250
4365.031592	1.392100	0.708448	7538.102051
4365.032642	0.649801	0.708448	8220.393555
4365.033540	0.098467	0.708448	8308.816406
4365.034403	0.094926	0.708448	8390.737305
4365.035496	0.095068	0.708448	8494.647461
4365.036449	0.094915	0.708448	8585.100586
4365.037331	0.095013	0.708448	8668.902344
4365.038319	0.095028	0.708448	8762.790039
4365.039370	0.095032	0.708448	8862.667969
4365.040265	0.095017	0.708448	8947.708008
4365.041137	0.095010	0.708448	9030.556641
4365.042222	0.095054	0.708448	9133.689453
4366.036988	1.105983	0.692782	529.765686
4366.037914	1.530469	0.692782	1946.979736
4366.038797	1.519296	0.692782	3288.517578
4366.039736	1.478412	0.692782	4676.746094
4366.040698	1.437030	0.692782	6059.168945
4366.041614	1.398713	0.692782	7340.390625
4366.042477	1.075320	0.692782	8268.391602
4366.043434	0.130422	0.692782	8393.206055
4366.044367	0.094834	0.692782	8481.686523
4366.045268	0.094845	0.692782	8567.141602
4366.046128	0.094860	0.692782	8648.720703
4366.047087	0.094937	0.692782	8739.764648
4366.048028	0.094922	0.692782	8829.085937
4366.048921	0.094958	0.692782	8913.883789
4366.049839	0.094999	0.692782	9001.092773
4366.050787	0.094962	0.692782	9091.117187
4366.051716	0.094995	0.692782	9179.367187
4367.051203	1.045433	0.751031	452.672668
4367.052082	1.524686	0.751031	1792.871826
4367.052994	1.521244	0.751031	3180.246338
4367.053958	1.479968	0.751031	4606.935547
4367.054881	1.440070	0.751031	5936.119629
4367.055752	1.403079	0.751031	7158.201172
4367.056718	1.108491	0.751031	8229.003906
4367.057675	0.140969	0.751031	8363.911133
4367.058561	0.094867	0.751031	8447.962891
4367.059437	0.094940	0.751031	8531.130859
4367.060384	0.094900	0.751031	8621.000977
4367.061330	0.094940	0.751031	8710.814453
4367.062216	0.095057	0.751031	8795.035156
4367.063122	0.094999	0.751031	8881.104492
4367.064079	0.094933	0.751031	8971.955078
4367.065002	0.094922	0.751031	9059.568359
4367.065863	0.094878	0.751031	9141.257812
4368.074167	1.021304	0.672326	430.990143
4368.075180	1.528268	0.672326	1979.125488
4368.076159	1.513510	0.672326	3460.851318
4368.077092	1.472992	0.672326	4835.152832
4368.077959	1.434232	0.672326	6078.632324
4368.079075	1.390217	0.672326	7630.114746
4368.079979	0.759606	0.672326	8316.797852
4368.080843	0.103469	0.672326	8406.195312
4368.081876	0.094984	0.672326	8504.313477
4368.082836	0.094980	0.672326	8595.495117
4368.083753	0.094973	0.672326	8682.585937
4368.084616	0.095010	0.672326	8764.579102
4368.085704	0.095013	0.672326	8867.954102
4368.086581	0.095006	0.672326	8951.274414
4368.087491	0.094980	0.672326	9037.707031
4368.088363	0.094962	0.672326	9120.513672
4368.089402	0.094926	0.672326	9219.141602
4369.075651	1.033143	0.779770	443.218506
4369.076515	1.523218	0.779770	1759.278564
4369.077506	1.518893	0.779770	3264.501465
4369.078464	1.477683	0.779770	4680.122070
4369.079344	1.438982	0.779770	5946.426270
4369.080263	1.400746	0.779770	7233.711914
4369.081224	1.042976	0.779770	8236.011719
4369.082157	0.124709	0.779770	8352.365234
4369.083033	0.094915	0.779770	8435.510742
4369.083991	0.094929	0.779770	8526.453125
4369.084915	0.094918	0.779770	8614.157227
4369.085841	0.094995	0.779770	8702.123047
4369.086706	0.094955	0.779770	8784.258789
4369.087687	0.094969	0.779770	8877.423828
4369.088627	0.094918	0.779770	8966.646484
4369.089493	0.094958	0.779770	9048.880859
4369.090390	0.094995	0.779770	9134.091797
4370.106304	1.035194	0.752631	443.063049
4370.107177	1.524441	0.752631	1773.899902
4370.108042	1.522207	0.752631	3090.608887
4370.109115	1.477822	0.752631	4676.312500
4370.110014	1.438766	0.752631	5969.763184
4370.110897	1.401574	0.752631	7207.352539
4370.111884	1.021930	0.752631	8215.997070
4370.112827	0.123413	0.752631	8332.375977
4370.113741	0.094918	0.752631	8419.130859
4370.114606	0.095057	0.752631	8501.355469
4370.115647	0.095006	0.752631	8600.256836
4370.116519	0.094980	0.752631	8683.080078
4370.117391	0.094969	0.752631	8765.893555
4370.118321	0.095061	0.752631	8854.300781
4370.119308	0.094988	0.752631	8948.053711
4370.120220	0.095010	0.752631	9034.702148
4370.121093	0.095002	0.752631	9117.639648
4371.101166	1.060763	0.864554	494.315552
4371.102058	1.527865	0.864554	1857.171021
4371.102926	1.520537	0.864554	3176.997314
4371.103889	1.479481	0.864554	4601.737793
4371.104810	1.438480	0.864554	5926.578125
4371.105739	1.400625	0.864554	7227.758789
4371.106606	1.117947	0.864554	8197.018555
4371.107587	0.143851	0.864554	8338.136719
4371.108524	0.094841	0.864554	8427.002930
4371.109390	0.094940	0.864554	8509.220703
4371.110269	0.094973	0.864554	8592.702148
4371.111367	0.095083	0.864554	8697.103516
4371.112379	0.094962	0.864554	8793.205078
4371.113263	0.095024	0.864554	8877.207031
4371.114233	0.094999	0.864554	8969.355469
4371.115286	0.095061	0.864554	9069.455078
4371.116208	0.094958	0.864554	9157.006836
4372.136407	1.049363	0.757207	475.361328
4372.137358	1.530524	0.757207	1930.889282
4372.138289	1.516791	0.757207	3343.021484
4372.139174	1.478137	0.757207	4651.172852
4372.140077	1.438879	0.757207	5950.480957
4372.141041	1.398710	0.757207	7298.836914
4372.141974	1.038541	0.757207	8267.795898
4372.142837	0.133839	0.757207	8383.298828
4372.143803	0.094874	0.757207	8474.947266
4372.144751	0.094973	0.757207	8564.981445
4372.145640	0.094969	0.757207	8649.409180
4372.146533	0.094944	0.757207	8734.194336
4372.147467	0.094977	0.757207	8822.902344
4372.148417	0.094907	0.757207	8913.064453
4372.149313	0.094991	0.757207	8998.176758
4372.150226	0.094980	0.757207	9084.893555
4372.151185	0.095024	0.757207	9176.021484
4373.129728	1.118192	0.896240	551.268677
4373.130662	1.530157	0.896240	1980.435791
4373.131582	1.516630	0.896240	3375.735107
4373.132450	1.477874	0.896240	4658.529297
4373.133427	1.436682	0.896240	6062.167969
4373.134354	1.397483	0.896240	7357.634766
4373.135251	1.042456	0.896240	8292.717773
4373.136162	0.134656	0.896240	8415.389648
4373.137095	0.094900	0.896240	8503.931641
4373.138033	0.094984	0.896240	8593.026367
4373.138908	0.094977	0.896240	8676.130859
4373.139918	0.094933	0.896240	8772.012695
4373.140864	0.094980	0.896240	8861.864258
4373.141788	0.094966	0.896240	8949.612305
4373.142650	0.094940	0.896240	9031.451172
4373.143618	0.094893	0.896240	9123.307617
4373.144567	0.094980	0.896240	9213.444336
4374.163906	1.038307	0.807770	444.395325
4374.164770	1.523243	0.807770	1760.477539
4374.165772	1.518490	0.807770	3282.004395
4374.166700	1.478243	0.807770	4653.814453
4374.167580	1.439967	0.807770	5920.985352
4374.168520	1.401705	0.807770	7238.588379
4374.169437	1.050355	0.807770	8201.763672
4374.170367	0.132345	0.807770	8324.844727
4374.171232	0.094933	0.807770	8406.961914
4374.172240	0.094940	0.807770	8502.662109
4374.173154	0.094944	0.807770	8589.440430
4374.174040	0.094922	0.807770	8673.541016
4374.174901	0.094962	0.807770	8755.303711
4374.175894	0.094977	0.807770	8849.615234
4374.176836	0.095010	0.807770	8939.114258
4374.177731	0.095010	0.807770	9024.148437
4374.178664	0.095013	0.807770	9112.795898
4375.157179	1.027771	0.955670	435.774902
4375.158180	1.526675	0.955670	1963.976318
4375.159103	1.515363	0.955670	3362.656006
4375.160027	1.475713	0.955670	4726.214844
4375.160898	1.436748	0.955670	5977.622559
4375.161955	1.394213	0.955670	7451.305664
4375.162851	0.936588	0.955670	8290.488281
4375.163723	0.116873	0.955670	8392.401367
4375.164710	0.094991	0.955670	8486.158203
4375.165655	0.094991	0.955670	8575.924805
4375.166574	0.095050	0.955670	8663.275391
4375.167440	0.094977	0.955670	8745.525391
4375.168475	0.094973	0.955670	8843.822266
4375.169354	0.094977	0.955670	8927.306641
4375.170227	0.094966	0.955670	9010.211914
4375.171152	0.095079	0.955670	9098.160156
4375.172143	0.094937	0.955670	9192.242187
4376.191468	1.055219	0.833451	499.118378
4376.192386	1.529700	0.833451	1903.382690
4376.193313	1.517194	0.833451	3309.821289
4376.194206	1.478412	0.833451	4630.042969
4376.195150	1.437781	0.833451	5987.308105
4376.196098	1.398453	0.833451	7313.041992
4376.197030	1.019989	0.833451	8263.671875
4376.197903	0.128383	0.833451	8375.750000
4376.198851	0.094860	0.833451	8465.676758
4376.199788	0.094922	0.833451	8554.618164
4376.200660	0.094980	0.833451	8637.441406
4376.201827	0.095006	0.833451	8748.313477
4376.202747	0.095017	0.833451	8835.729492
4376.203672	0.094980	0.833451	8923.585937
4376.204533	0.094958	0.833451	9005.344727
4376.205516	0.094951	0.833451	9098.681641
4376.206424	0.094944	0.833451	9184.890625
4377.184695	1.023380	0.979812	432.889801
4377.185616	1.523423	0.979812	1835.962158
4377.186578	1.517791	0.979812	3296.076660
4377.187506	1.477544	0.979812	4667.237305
4377.188371	1.439381	0.979812	5912.301758
4377.189325	1.400427	0.979812	7248.309570
4377.190255	1.032070	0.979812	8208.134766
4377.191172	0.129906	0.979812	8327.258789
4377.192045	0.094863	0.979812	8410.074219
4377.193009	0.094944	0.979812	8501.599609
4377.193956	0.094904	0.979812	8591.473633
4377.194847	0.094991	0.979812	8676.111328
4377.195758	0.094991	0.979812	8762.648437
4377.196696	0.094948	0.979812	8851.708984
4377.197627	0.094948	0.979812	8940.105469
4377.198502	0.095032	0.979812	9023.257812
4377.199426	0.094937	0.979812	9110.979492
4378.219994	1.073800	0.841105	486.431396
4378.220880	1.526807	0.841105	1839.182129
4378.221744	1.520955	0.841105	3153.286865
4378.222733	1.479020	0.841105	4616.037109
4378.223696	1.437935	0.841105	6000.768066
4378.224589	1.400244	0.841105	7251.186035
4378.225515	1.077323	0.841105	8248.787109
4378.226484	0.131543	0.841105	8376.251953
4378.227405	0.094867	0.841105	8463.624023
4378.228261	0.094988	0.841105	8544.933594
4378.229203	0.094937	0.841105	8634.364258
4378.230155	0.094962	0.841105	8724.768555
4378.231065	0.094991	0.841105	8811.210937
4378.231937	0.094973	0.841105	8894.027344
4378.232905	0.095028	0.841105	8986.014648
4378.233857	0.094937	0.841105	9076.394531
4378.234747	0.095028	0.841105	9160.969727
4379.214829	1.081751	1.010584	509.504486
4379.215703	1.526583	1.010584	1843.738281
4379.216566	1.520793	1.010584	3156.183105
4379.217646	1.474995	1.010584	4749.177734
4379.218593	1.433811	1.010584	6106.997070
4379.219475	1.397135	1.010584	7339.270020
4379.220439	0.931926	1.010584	8237.646484
4379.221461	0.105846	1.010584	8345.821289
4379.222337	0.094958	1.010584	8429.004883
4379.223209	0.095054	1.010584	8511.891602
4379.224160	0.095065	1.010584	8602.297852
4379.225124	0.094926	1.010584	8693.805664
4379.226039	0.094977	1.010584	8780.708984
4379.226914	0.094991	1.010584	8863.826172
4379.227924	0.095079	1.010584	8959.856445
4379.228827	0.095002	1.010584	9045.643555
4379.229750	0.095061	1.010584	9133.384766
4380.246545	1.079799	0.867373	550.697266
4380.247593	1.532952	0.867373	2157.230713
4380.248528	1.510455	0.867373	3569.506348
4380.249395	1.471091	0.867373	4844.942383
4380.250469	1.425930	0.867373	6376.391602
4380.251477	1.384354	0.867373	7771.820801
4380.252359	0.622145	0.867373	8320.552734
4380.253355	0.098888	0.867373	8419.044922
4380.254412	0.095017	0.867373	8519.477539
4380.255310	0.095028	0.867373	8604.812500
4380.256168	0.095039	0.867373	8686.356445
4380.257248	0.095098	0.867373	8789.061523
4380.258231	0.094907	0.867373	8882.355469
4380.259104	0.095032	0.867373	8965.318359
4380.260090	0.095039	0.867373	9059.027344
4380.261153	0.095065	0.867373	9160.081055
4380.262046	0.095013	0.867373	9244.927734
4381.244433	1.096362	1.032454	552.566650
4381.245320	1.529220	1.032454	1908.984619
4381.246208	1.516732	1.032454	3255.842773
4381.247308	1.470626	1.032454	4873.531250
4381.248264	1.429581	1.032454	6240.210937
4381.249137	1.393004	1.032454	7456.303711
4381.250045	0.863771	1.032454	8240.607422
4381.251141	0.100547	1.032454	8350.806641
4381.252011	0.094991	1.032454	8433.449219
4381.252883	0.095017	1.032454	8516.303711
4381.253901	0.095043	1.032454	8613.057617
4381.254872	0.094955	1.032454	8705.258789
4381.255746	0.094991	1.032454	8788.281250
4381.256602	0.094991	1.032454	8869.593750
4381.257718	0.094977	1.032454	8975.587891
4381.258624	0.094958	1.032454	9061.620117
4381.259488	0.094878	1.032454	9143.594727
4382.275027	1.045173	0.837628	458.831085
4382.275899	1.525148	0.837628	1788.759888
4382.276778	1.522288	0.837628	3126.850586
4382.277756	1.481213	0.837628	4575.477051
4382.278664	1.440575	0.837628	5883.519043
4382.279580	1.402511	0.837628	7168.219238
4382.280460	1.195532	0.837628	8220.287109
4382.281426	0.148993	0.837628	8364.213867
4382.282359	0.094896	0.837628	8452.751953
4382.283288	0.095024	0.837628	8541.029297
4382.284146	0.094988	0.837628	8622.529297
4382.285110	0.095032	0.837628	8714.139648
4382.286032	0.094977	0.837628	8801.708008
4382.286924	0.094980	0.837628	8886.430664
4382.287837	0.095017	0.837628	8973.181641
4382.288781	0.094980	0.837628	9062.842773
4382.289710	0.094977	0.837628	9151.076172
4383.274005	1.100317	1.010939	561.161865
4383.274919	1.530597	1.010939	1960.127441
4383.275782	1.516886	1.010939	3269.200195
4383.276845	1.471300	1.010939	4833.192383
4383.277854	1.427765	1.010939	6273.807129
4383.278754	1.390701	1.010939	7525.437500
4383.279737	0.733308	1.010939	8246.279297
4383.280781	0.097969	1.010939	8348.558594
4383.281687	0.094889	1.010939	8434.528320
4383.282547	0.094940	1.010939	8516.176758
4383.283630	0.094969	1.010939	8619.028320
4383.284612	0.094904	1.010939	8712.223633
4383.285501	0.094896	1.010939	8796.585937
4383.286475	0.095006	1.010939	8889.122070
4383.287537	0.094999	1.010939	8990.010742
4383.288430	0.094922	1.010939	9074.776367
4383.289290	0.094900	1.010939	9156.390625
4384.301030	1.072987	0.852344	503.230927
4384.301902	1.527004	0.852344	1834.778809
4384.302773	1.520662	0.852344	3159.275146
4384.303847	1.474779	0.852344	4743.187988
4384.304780	1.434727	0.852344	6081.788086
4384.305656	1.398252	0.852344	7306.656738
4384.306615	0.963549	0.852344	8230.700195
4384.307630	0.107073	0.852344	8339.378906
4384.308511	0.094969	0.852344	8423.046875
4384.309372	0.094977	0.852344	8504.822266
4384.310429	0.095083	0.852344	8605.325195
4384.311365	0.094955	0.852344	8694.203125
4384.312241	0.094999	0.852344	8777.421875
4384.313178	0.095006	0.852344	8866.442383
4384.314213	0.094926	0.852344	8964.690430
4384.315091	0.094933	0.852344	9048.041016
4384.315949	0.094980	0.852344	9129.534180
4385.305031	1.034879	1.018520	444.998016
4385.305993	1.523536	1.018520	1910.640015
4385.307046	1.511854	1.018520	3502.622559
4385.307985	1.470359	1.018520	4883.289551
4385.308847	1.432694	1.018520	6118.271973
4385.309902	1.389584	1.018520	7584.283203
4385.310929	0.630718	1.018520	8232.030273
4385.311798	0.098595	1.018520	8317.708984
4385.312763	0.094911	1.018520	8409.297852
4385.313813	0.094991	1.018520	8509.039062
4385.314732	0.094984	1.018520	8596.329102
4385.315598	0.094907	1.018520	8678.518555
4385.316677	0.095024	1.018520	8781.049805
4385.317667	0.094937	1.018520	8875.037109
4385.318563	0.094977	1.018520	8960.136719
4385.319532	0.095039	1.018520	9052.229492
4385.320581	0.094977	1.018520	9151.860352
4386.324425	1.039050	0.831264	451.986847
4386.325294	1.524379	0.831264	1776.671875
4386.326336	1.516018	0.831264	3356.362793
4386.327364	1.471384	0.831264	4868.945801
4386.328261	1.432603	0.831264	6153.990234
4386.329203	1.393700	0.831264	7466.855469
4386.330260	0.702850	0.831264	8209.768555
4386.331191	0.099097	0.831264	8302.027344
4386.332055	0.094995	0.831264	8384.103516
4386.333121	0.095028	0.831264	8485.403320
4386.334127	0.094944	0.831264	8580.916992
4386.335011	0.094948	0.831264	8664.850586
4386.335990	0.095032	0.831264	8757.886719
4386.337035	0.095028	0.831264	8857.191406
4386.337953	0.094922	0.831264	8944.330078
4386.338809	0.095021	0.831264	9025.667969
4386.339854	0.095057	0.831264	9125.002930
4387.335110	1.041811	0.972408	451.104370
4387.335984	1.523818	0.972408	1782.921631
4387.337025	1.516703	0.972408	3361.809082
4387.337930	1.475958	0.972408	4697.551270
4387.338855	1.436686	0.972408	6026.485352
4387.339718	1.398951	0.972408	7233.780273
4387.340746	0.951951	0.972408	8212.385742
4387.341641	0.117217	0.972408	8317.294922
4387.342551	0.094911	0.972408	8403.664062
4387.343424	0.094948	0.972408	8486.553711
4387.344410	0.095002	0.972408	8580.226562
4387.345323	0.094973	0.972408	8666.937500
4387.346196	0.095021	0.972408	8749.890625
4387.347224	0.094991	0.972408	8847.541992
4387.348121	0.094980	0.972408	8932.739258
4387.349037	0.094977	0.972408	9019.738281
4387.349902	0.095046	0.972408	9101.953125
4388.348864	1.032993	0.829978	441.088104
4388.349794	1.523148	0.829978	1857.615967
4388.350805	1.515410	0.829978	3389.695801
4388.351729	1.475028	0.829978	4752.621582
4388.352592	1.437360	0.829978	5993.062988
4388.353670	1.393334	0.829978	7495.076660
4388.354559	0.877397	0.829978	8275.083008
4388.355475	0.107395	0.829978	8373.457031
4388.356344	0.094944	0.829978	8455.962891
4388.357377	0.094944	0.829978	8554.040039
4388.358260	0.095006	0.829978	8637.930664
4388.359135	0.095010	0.829978	8721.064453
4388.360130	0.095050	0.829978	8815.639648
4388.361064	0.094966	0.829978	8904.337891
4388.361982	0.095043	0.829978	8991.586914
4388.362845	0.095021	0.829978	9073.589844
4388.363879	0.094915	0.829978	9171.731445
4389.367776	1.064663	0.953289	474.839722
4389.368653	1.525437	0.953289	1812.647949
4389.369522	1.521592	0.953289	3134.911133
4389.370494	1.479767	0.953289	4573.244629
4389.371423	1.439106	0.953289	5910.174805
4389.372348	1.400665	0.953289	7205.790039
4389.373232	1.135334	0.953289	8209.425781
4389.374228	0.136058	0.953289	8344.939453
4389.375140	0.094819	0.953289	8431.415039
4389.376058	0.094937	0.953289	8518.566406
4389.376918	0.094915	0.953289	8600.193359
4389.377876	0.094980	0.953289	8691.184570
4389.378818	0.094937	0.953289	8780.615234
4389.379698	0.094940	0.953289	8864.162109
4389.380607	0.094944	0.953289	8950.465820
4389.381563	0.094922	0.953289	9041.210937
4389.382483	0.094896	0.953289	9128.515625
4390.370744	1.023633	0.879531	429.925812
4390.371716	1.526433	0.879531	1913.618774
4390.372648	1.516681	0.879531	3327.165527
4390.373551	1.476793	0.879531	4660.709961
4390.374436	1.437825	0.879531	5933.184570
4390.375417	1.397736	0.879531	7304.363281
4390.376375	0.986913	0.879531	8249.826172
4390.377267	0.120092	0.879531	8356.948242
4390.378180	0.094918	0.879531	8443.608398
4390.379116	0.095021	0.879531	8532.547852
4390.380022	0.094951	0.879531	8618.573242
4390.380882	0.094999	0.879531	8700.272461
4390.381853	0.094955	0.879531	8792.473633
4390.382805	0.094948	0.879531	8882.863281
4390.383681	0.094984	0.879531	8966.069336
4390.384588	0.094911	0.879531	9052.153320
4390.385545	0.095017	0.879531	9143.084961
4391.401459	1.072566	0.902355	505.178558
4391.402352	1.528652	0.902355	1870.265137
4391.403220	1.520131	0.902355	3189.738525
4391.404188	1.478826	0.902355	4621.241699
4391.405137	1.438008	0.902355	5985.911133
4391.406030	1.400057	0.902355	7236.162598
