time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6674.559868	225.088226	1.072956	-0.023844	241
6676.586588	224.942703	1.085784	-0.023447	243
6678.613964	224.755676	1.099459	-0.022980	245
6680.641405	224.606949	1.114894	-0.022792	247
6682.668853	224.478882	1.127385	-0.022784	249
6684.695767	224.296494	1.138157	-0.023241	251
6686.723728	224.154663	1.146410	-0.024104	253
6688.752149	224.073410	1.153124	-0.024705	255
6690.782103	224.267105	1.159992	-0.024792	1
6692.814199	224.890564	1.177986	-0.024051	3
6694.848552	225.795013	1.203014	-0.023134	5
6696.881572	226.380478	1.222161	-0.023499	7
6698.907511	226.113327	1.237342	-0.023809	9
6700.926332	225.327271	1.243669	-0.024315	11
6702.943377	224.395493	1.241599	-0.024921	13
6704.962417	223.731888	1.231419	-0.025578	15
6706.985415	223.559540	1.219205	-0.025685	17
6709.011909	223.775269	1.213311	-0.026269	19
6711.041263	224.229446	1.212631	-0.026817	21
6713.071905	224.690811	1.214694	-0.027245	23
6715.102001	224.984360	1.215382	-0.027828	25
6717.130579	225.124268	1.215007	-0.028611	27
6719.156973	225.112122	1.213897	-0.029042	29
6721.182609	225.054504	1.212633	-0.029469	31
6723.206801	224.956390	1.212859	-0.029540	33
6725.229538	224.836975	1.211630	-0.029669	35
6727.250939	224.747025	1.210674	-0.029462	37
6729.271562	224.714172	1.207096	-0.029454	39
6731.292258	224.722702	1.201322	-0.029089	41
6733.314733	224.714890	1.196614	-0.028814	43
6735.340245	224.699707	1.193818	-0.028469	45
6737.369027	224.553055	1.196144	-0.028530	47
6739.401566	224.359924	1.198837	-0.029118	49
6741.434862	224.178101	1.197969	-0.029796	51
6743.465339	224.126236	1.196975	-0.030551	53
6745.491840	224.205811	1.196197	-0.030981	55
6747.514414	224.389999	1.197964	-0.031706	57
6749.534291	224.559586	1.198063	-0.032386	59
6751.553971	224.530823	1.194017	-0.032842	61
6753.574958	224.419525	1.189665	-0.033293	63
6755.597305	224.208801	1.184778	-0.033883	65
6757.621498	224.041321	1.181512	-0.033668	67
6759.646575	223.869507	1.178265	-0.034009	69
6761.672378	223.764435	1.176836	-0.034375	71
6763.699775	223.795715	1.175531	-0.034488	73
6765.728613	223.994385	1.174011	-0.034566	75
6767.758718	224.406616	1.173047	-0.034215	77
6769.789642	224.882462	1.171329	-0.034008	79
6771.819854	225.261337	1.171469	-0.033774	81
6773.846988	225.371887	1.172592	-0.033283	83
6775.869844	225.088806	1.176319	-0.033190	85
6777.890669	224.572861	1.180379	-0.033374	87
6779.909349	223.947159	1.179568	-0.033730	89
6781.929196	223.383789	1.174192	-0.034223	91
6783.950199	222.997131	1.165153	-0.034819	93
6785.972782	222.808350	1.157498	-0.035606	95
6787.997625	222.817200	1.154351	-0.036504	97
6790.023845	222.937775	1.151639	-0.037128	99
6792.050325	223.081467	1.150295	-0.037688	101
6794.077476	223.237335	1.149679	-0.038135	103
6796.104021	223.360184	1.148705	-0.038461	105
6798.130216	223.419937	1.149395	-0.038792	107
6800.155331	223.456894	1.148517	-0.038985	109
6802.179959	223.435410	1.146933	-0.039113	111
6804.203884	223.365646	1.144962	-0.039130	113
6806.227616	223.340836	1.142680	-0.039107	115
6808.251550	223.286789	1.139692	-0.039166	117
6810.275720	223.288269	1.137526	-0.038782	119
6812.301221	223.248764	1.137295	-0.038381	121
6814.328467	223.282639	1.137875	-0.038125	123
6816.357173	223.319580	1.139711	-0.037842	125
6818.387306	223.320023	1.140731	-0.038016	127
6820.418411	223.342804	1.140612	-0.038524	129
6822.449130	223.344681	1.139271	-0.039022	131
6824.478012	223.395950	1.137616	-0.039864	133
6826.504671	223.463898	1.136279	-0.040505	135
6828.529023	223.565430	1.136337	-0.041283	137
6830.551397	223.591187	1.137050	-0.041800	139
6832.572400	223.578125	1.135434	-0.042078	141
6834.593920	223.482742	1.132675	-0.042422	143
6836.616556	223.337036	1.129639	-0.042763	145
6838.639701	223.206863	1.125650	-0.043140	147
6840.664511	223.140594	1.122655	-0.043379	149
6842.690480	223.096100	1.120858	-0.043476	151
6844.717821	223.197708	1.118631	-0.043559	153
6846.746010	223.404175	1.117439	-0.043394	155
6848.775064	223.717957	1.115255	-0.043161	157
